Variant_1,1,1,4,Static,0,0,0,0,10,32,96,32,32,8,3,3,156247,0.156247
Variant_4,1,1,3,Static,0,0,0,0,10,32,96,32,32,8,3,3,1283867,1.283867
Variant_7,1,1,2,Static,0,0,0,0,10,32,96,32,32,8,3,3,177460,0.177460
Variant_10,1,1,1,Static,0,0,0,0,10,32,96,32,32,8,3,3,2959359,2.959359
Variant_13,1,2,3,Static,0,0,0,0,10,32,96,32,32,8,3,3,71282,0.071282
Variant_16,1,2,2,Static,0,0,0,0,10,32,96,32,32,8,3,3,559017,0.559017
Variant_19,1,2,1,Static,0,0,0,0,10,32,96,32,32,8,3,3,210488,0.210488
Variant_22,1,3,2,Static,0,0,0,0,10,32,96,32,32,8,3,3,64658,0.064658
Variant_25,1,3,1,Static,0,0,0,0,10,32,96,32,32,8,3,3,268960,0.268960
Variant_28,1,4,1,Static,0,0,0,0,10,32,96,32,32,8,3,3,134787,0.134787
Variant_31,2,3,2,Static,0,0,0,0,10,32,96,32,32,8,3,3,91263,0.091263
Variant_34,2,3,1,Static,0,0,0,0,10,32,96,32,32,8,3,3,187757,0.187757
Variant_37,2,4,1,Static,0,0,0,0,10,32,96,32,32,8,3,3,94190,0.094190
Variant_40,3,4,1,Static,0,0,0,0,10,32,96,32,32,8,3,3,93867,0.093867
