variant_43,1,1,4,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,93074,0.093074
variant_46,1,1,3,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,199199,0.199199
variant_49,1,1,2,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,2653659,2.653659
variant_52,1,1,1,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,16042185,16.042185
variant_55,1,2,3,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,976996,0.976996
variant_58,1,2,2,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,3594419,3.594419
variant_61,1,2,1,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,4294983,4.294983
variant_64,1,3,2,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,954148,0.954148
variant_67,1,3,1,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,5170815,5.170815
variant_70,1,4,1,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,1663901,1.663901
variant_73,2,3,2,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,53717,0.053717
variant_76,2,3,1,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,228689,0.228689
variant_79,2,4,1,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,67412,0.067412
variant_82,3,4,1,Static,805306368,50331648,50331648,805306368,500,32,64,32,64,4,3,3,56096,0.056096
