Variant_1,1,1,4,Static,0,0,0,0,10,32,64,64,64,4,3,3,134593,0.134593
Variant_4,1,1,3,Static,0,0,0,0,10,32,64,64,64,4,3,3,1730901,1.730901
Variant_7,1,1,2,Static,0,0,0,0,10,32,64,64,64,4,3,3,213542,0.213542
Variant_10,1,1,1,Static,0,0,0,0,10,32,64,64,64,4,3,3,4007694,4.007694
Variant_13,1,2,3,Static,0,0,0,0,10,32,64,64,64,4,3,3,58668,0.058668
Variant_16,1,2,2,Static,0,0,0,0,10,32,64,64,64,4,3,3,782271,0.782271
Variant_19,1,2,1,Static,0,0,0,0,10,32,64,64,64,4,3,3,309346,0.309346
Variant_22,1,3,2,Static,0,0,0,0,10,32,64,64,64,4,3,3,56698,0.056698
Variant_25,1,3,1,Static,0,0,0,0,10,32,64,64,64,4,3,3,312125,0.312125
Variant_28,1,4,1,Static,0,0,0,0,10,32,64,64,64,4,3,3,101750,0.101750
Variant_31,2,3,2,Static,0,0,0,0,10,32,64,64,64,4,3,3,55725,0.055725
Variant_34,2,3,1,Static,0,0,0,0,10,32,64,64,64,4,3,3,219445,0.219445
Variant_37,2,4,1,Static,0,0,0,0,10,32,64,64,64,4,3,3,71269,0.071269
Variant_40,3,4,1,Static,0,0,0,0,10,32,64,64,64,4,3,3,70788,0.070788
