Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,16,32,4,3,3,99897,0.0999
GPU0,static,1,98304,6144,1000,1,1,16,32,4,3,3,126619966,126.6200
GPU1,static,1,98304,6144,1000,1,1,16,32,4,3,3,253240331,253.2403
GPU1,dynamic,1,98304,6144,1000,1,1,16,32,4,3,3,126619600,126.6196
GPU0,dynamic,1,98304,6144,1000,1,1,16,32,4,3,3,126653150,126.6531
GPU1,guided,1,98304,6144,1000,1,1,16,32,4,3,3,126622140,126.6221
GPU0,guided,1,98304,6144,1000,1,1,16,32,4,3,3,126632244,126.6322
GPU1,static,2,98304,6144,1000,1,1,16,32,4,3,3,126605620,126.6056
GPU0,static,2,98304,6144,1000,1,1,16,32,4,3,3,126614473,126.6145
GPU1,dynamic,2,98304,6144,1000,1,1,16,32,4,3,3,126618016,126.6180
GPU0,dynamic,2,98304,6144,1000,1,1,16,32,4,3,3,126625413,126.6254
GPU1,guided,2,98304,6144,1000,1,1,16,32,4,3,3,126617475,126.6175
GPU0,guided,2,98304,6144,1000,1,1,16,32,4,3,3,126629839,126.6298
GPU1,static,3,98304,6144,1000,1,1,16,32,4,3,3,7945091,7.9451
GPU0,static,3,98304,6144,1000,1,1,16,32,4,3,3,7945636,7.9456
GPU1,dynamic,3,98304,6144,1000,1,1,16,32,4,3,3,7948627,7.9486
GPU0,dynamic,3,98304,6144,1000,1,1,16,32,4,3,3,7949278,7.9493
GPU1,guided,3,98304,6144,1000,1,1,16,32,4,3,3,7948587,7.9486
GPU0,guided,3,98304,6144,1000,1,1,16,32,4,3,3,7949050,7.9490
GPU1,static,4,98304,6144,1000,1,1,16,32,4,3,3,250834,0.2508
GPU0,static,4,98304,6144,1000,1,1,16,32,4,3,3,251840,0.2518
GPU1,dynamic,4,98304,6144,1000,1,1,16,32,4,3,3,250515,0.2505
GPU0,dynamic,4,98304,6144,1000,1,1,16,32,4,3,3,251536,0.2515
GPU1,guided,4,98304,6144,1000,1,1,16,32,4,3,3,250697,0.2507
GPU0,guided,4,98304,6144,1000,1,1,16,32,4,3,3,251605,0.2516
