Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,80,80,2,3,3,13264,0.0133
GPU0,static,1,614400,76800,10,1,1,80,80,2,3,3,8230449,8.2304
GPU1,static,1,614400,76800,10,1,1,80,80,2,3,3,16474420,16.4744
GPU1,dynamic,1,614400,76800,10,1,1,80,80,2,3,3,8218961,8.2190
GPU0,dynamic,1,614400,76800,10,1,1,80,80,2,3,3,8239330,8.2393
GPU0,guided,1,614400,76800,10,1,1,80,80,2,3,3,8215703,8.2157
GPU1,guided,1,614400,76800,10,1,1,80,80,2,3,3,8219905,8.2199
GPU0,static,2,614400,76800,10,1,1,80,80,2,3,3,8214398,8.2144
GPU1,static,2,614400,76800,10,1,1,80,80,2,3,3,8218124,8.2181
GPU0,dynamic,2,614400,76800,10,1,1,80,80,2,3,3,8215737,8.2157
GPU1,dynamic,2,614400,76800,10,1,1,80,80,2,3,3,8218998,8.2190
GPU0,guided,2,614400,76800,10,1,1,80,80,2,3,3,8215855,8.2159
GPU1,guided,2,614400,76800,10,1,1,80,80,2,3,3,8218699,8.2187
GPU0,static,3,614400,76800,10,1,1,80,80,2,3,3,105823,0.1058
GPU1,static,3,614400,76800,10,1,1,80,80,2,3,3,106530,0.1065
GPU1,dynamic,3,614400,76800,10,1,1,80,80,2,3,3,105478,0.1055
GPU0,dynamic,3,614400,76800,10,1,1,80,80,2,3,3,105714,0.1057
GPU1,guided,3,614400,76800,10,1,1,80,80,2,3,3,105572,0.1056
GPU0,guided,3,614400,76800,10,1,1,80,80,2,3,3,105782,0.1058
GPU0,static,4,614400,76800,10,1,1,80,80,2,3,3,2152,0.0022
GPU1,static,4,614400,76800,10,1,1,80,80,2,3,3,2308,0.0023
GPU0,dynamic,4,614400,76800,10,1,1,80,80,2,3,3,2127,0.0021
GPU1,dynamic,4,614400,76800,10,1,1,80,80,2,3,3,2295,0.0023
GPU0,guided,4,614400,76800,10,1,1,80,80,2,3,3,2121,0.0021
GPU1,guided,4,614400,76800,10,1,1,80,80,2,3,3,2304,0.0023
