Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,80,2,3,3,54787,0.0548
GPU0,static,1,491520,61440,100,1,1,64,80,2,3,3,65671926,65.6719
GPU1,static,1,491520,61440,100,1,1,64,80,2,3,3,131381082,131.3811
GPU1,dynamic,1,491520,61440,100,1,1,64,80,2,3,3,65690044,65.6900
GPU0,dynamic,1,491520,61440,100,1,1,64,80,2,3,3,65708281,65.7083
GPU0,guided,1,491520,61440,100,1,1,64,80,2,3,3,65682991,65.6830
GPU1,guided,1,491520,61440,100,1,1,64,80,2,3,3,65692221,65.6922
GPU0,static,2,491520,61440,100,1,1,64,80,2,3,3,65673928,65.6739
GPU1,static,2,491520,61440,100,1,1,64,80,2,3,3,65675552,65.6756
GPU0,dynamic,2,491520,61440,100,1,1,64,80,2,3,3,65682370,65.6824
GPU1,dynamic,2,491520,61440,100,1,1,64,80,2,3,3,65690617,65.6906
GPU0,guided,2,491520,61440,100,1,1,64,80,2,3,3,65682273,65.6823
GPU1,guided,2,491520,61440,100,1,1,64,80,2,3,3,65687748,65.6877
GPU0,static,3,491520,61440,100,1,1,64,80,2,3,3,1039321,1.0393
GPU1,static,3,491520,61440,100,1,1,64,80,2,3,3,1040991,1.0410
GPU1,dynamic,3,491520,61440,100,1,1,64,80,2,3,3,1040510,1.0405
GPU0,dynamic,3,491520,61440,100,1,1,64,80,2,3,3,1042095,1.0421
GPU0,guided,3,491520,61440,100,1,1,64,80,2,3,3,1039918,1.0399
GPU1,guided,3,491520,61440,100,1,1,64,80,2,3,3,1040391,1.0404
GPU1,static,4,491520,61440,100,1,1,64,80,2,3,3,13658,0.0137
GPU0,static,4,491520,61440,100,1,1,64,80,2,3,3,14635,0.0146
GPU1,dynamic,4,491520,61440,100,1,1,64,80,2,3,3,13709,0.0137
GPU0,dynamic,4,491520,61440,100,1,1,64,80,2,3,3,13777,0.0138
GPU1,guided,4,491520,61440,100,1,1,64,80,2,3,3,13709,0.0137
GPU0,guided,4,491520,61440,100,1,1,64,80,2,3,3,13776,0.0138
