Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,80,8,3,3,8880,0.0089
GPU0,static,1,491520,15360,10,1,1,16,80,8,3,3,6220618,6.2206
GPU1,static,1,491520,15360,10,1,1,16,80,8,3,3,12470208,12.4702
GPU1,dynamic,1,491520,15360,10,1,1,16,80,8,3,3,6217254,6.2173
GPU0,dynamic,1,491520,15360,10,1,1,16,80,8,3,3,6227926,6.2279
GPU1,guided,1,491520,15360,10,1,1,16,80,8,3,3,6217228,6.2172
GPU0,guided,1,491520,15360,10,1,1,16,80,8,3,3,6219451,6.2195
GPU1,static,2,491520,15360,10,1,1,16,80,8,3,3,6216770,6.2168
GPU0,static,2,491520,15360,10,1,1,16,80,8,3,3,6219018,6.2190
GPU1,dynamic,2,491520,15360,10,1,1,16,80,8,3,3,6216891,6.2169
GPU0,dynamic,2,491520,15360,10,1,1,16,80,8,3,3,6220064,6.2201
GPU1,guided,2,491520,15360,10,1,1,16,80,8,3,3,6216819,6.2168
GPU0,guided,2,491520,15360,10,1,1,16,80,8,3,3,6218846,6.2188
GPU0,static,3,491520,15360,10,1,1,16,80,8,3,3,391240,0.3912
GPU1,static,3,491520,15360,10,1,1,16,80,8,3,3,391369,0.3914
GPU1,dynamic,3,491520,15360,10,1,1,16,80,8,3,3,391445,0.3914
GPU0,dynamic,3,491520,15360,10,1,1,16,80,8,3,3,391524,0.3915
GPU0,guided,3,491520,15360,10,1,1,16,80,8,3,3,391466,0.3915
GPU1,guided,3,491520,15360,10,1,1,16,80,8,3,3,391535,0.3915
GPU1,static,4,491520,15360,10,1,1,16,80,8,3,3,5758,0.0058
GPU0,static,4,491520,15360,10,1,1,16,80,8,3,3,6513,0.0065
GPU0,dynamic,4,491520,15360,10,1,1,16,80,8,3,3,5747,0.0057
GPU1,dynamic,4,491520,15360,10,1,1,16,80,8,3,3,5947,0.0059
GPU0,guided,4,491520,15360,10,1,1,16,80,8,3,3,5678,0.0057
GPU1,guided,4,491520,15360,10,1,1,16,80,8,3,3,5860,0.0059
