Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,64,48,8,3,3,1165756,1.1658
GPU0,static,1,1179648,36864,1000,1,1,64,48,8,3,3,1491200452,1491.2005
GPU1,static,1,1179648,36864,1000,1,1,64,48,8,3,3,2982448669,2982.4487
GPU0,dynamic,1,1179648,36864,1000,1,1,64,48,8,3,3,1491413885,1491.4139
GPU1,dynamic,1,1179648,36864,1000,1,1,64,48,8,3,3,1491413885,1491.4139
GPU0,guided,1,1179648,36864,1000,1,1,64,48,8,3,3,1491334253,1491.3343
GPU1,guided,1,1179648,36864,1000,1,1,64,48,8,3,3,1491461434,1491.4614
GPU1,static,2,1179648,36864,1000,1,1,64,48,8,3,3,1491108457,1491.1085
GPU0,static,2,1179648,36864,1000,1,1,64,48,8,3,3,1491182789,1491.1828
GPU1,dynamic,2,1179648,36864,1000,1,1,64,48,8,3,3,1491338653,1491.3387
GPU0,dynamic,2,1179648,36864,1000,1,1,64,48,8,3,3,1491338645,1491.3386
GPU0,guided,2,1179648,36864,1000,1,1,64,48,8,3,3,1491259410,1491.2594
GPU1,guided,2,1179648,36864,1000,1,1,64,48,8,3,3,1491552839,1491.5528
GPU0,static,3,1179648,36864,1000,1,1,64,48,8,3,3,23587061,23.5871
GPU1,static,3,1179648,36864,1000,1,1,64,48,8,3,3,23592724,23.5927
GPU1,dynamic,3,1179648,36864,1000,1,1,64,48,8,3,3,23602945,23.6029
GPU0,dynamic,3,1179648,36864,1000,1,1,64,48,8,3,3,23603830,23.6038
GPU1,guided,3,1179648,36864,1000,1,1,64,48,8,3,3,23603257,23.6033
GPU0,guided,3,1179648,36864,1000,1,1,64,48,8,3,3,23603722,23.6037
GPU0,static,4,1179648,36864,1000,1,1,64,48,8,3,3,490179,0.4902
GPU1,static,4,1179648,36864,1000,1,1,64,48,8,3,3,518843,0.5188
GPU0,dynamic,4,1179648,36864,1000,1,1,64,48,8,3,3,489822,0.4898
GPU1,dynamic,4,1179648,36864,1000,1,1,64,48,8,3,3,517843,0.5178
GPU0,guided,4,1179648,36864,1000,1,1,64,48,8,3,3,489716,0.4897
GPU1,guided,4,1179648,36864,1000,1,1,64,48,8,3,3,518041,0.5180
