Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,48,8,3,3,878131,0.8781
GPU0,static,1,884736,27648,1000,1,1,48,48,8,3,3,1118393700,1118.3937
GPU1,static,1,884736,27648,1000,1,1,48,48,8,3,3,2236756703,2236.7567
GPU1,dynamic,1,884736,27648,1000,1,1,48,48,8,3,3,1118447850,1118.4479
GPU0,dynamic,1,884736,27648,1000,1,1,48,48,8,3,3,1118479149,1118.4791
GPU0,guided,1,884736,27648,1000,1,1,48,48,8,3,3,1118575391,1118.5754
GPU1,guided,1,884736,27648,1000,1,1,48,48,8,3,3,1118575387,1118.5754
GPU0,static,2,884736,27648,1000,1,1,48,48,8,3,3,1118423313,1118.4233
GPU1,static,2,884736,27648,1000,1,1,48,48,8,3,3,1118551540,1118.5515
GPU0,dynamic,2,884736,27648,1000,1,1,48,48,8,3,3,1118463399,1118.4634
GPU1,dynamic,2,884736,27648,1000,1,1,48,48,8,3,3,1118662370,1118.6624
GPU0,guided,2,884736,27648,1000,1,1,48,48,8,3,3,1118457147,1118.4571
GPU1,guided,2,884736,27648,1000,1,1,48,48,8,3,3,1118770826,1118.7708
GPU1,static,3,884736,27648,1000,1,1,48,48,8,3,3,23536937,23.5369
GPU0,static,3,884736,27648,1000,1,1,48,48,8,3,3,23572168,23.5722
GPU1,dynamic,3,884736,27648,1000,1,1,48,48,8,3,3,23547971,23.5480
GPU0,dynamic,3,884736,27648,1000,1,1,48,48,8,3,3,23587076,23.5871
GPU1,guided,3,884736,27648,1000,1,1,48,48,8,3,3,23551846,23.5518
GPU0,guided,3,884736,27648,1000,1,1,48,48,8,3,3,23583082,23.5831
GPU0,static,4,884736,27648,1000,1,1,48,48,8,3,3,501001,0.5010
GPU1,static,4,884736,27648,1000,1,1,48,48,8,3,3,504925,0.5049
GPU1,dynamic,4,884736,27648,1000,1,1,48,48,8,3,3,500138,0.5001
GPU0,dynamic,4,884736,27648,1000,1,1,48,48,8,3,3,500724,0.5007
GPU0,guided,4,884736,27648,1000,1,1,48,48,8,3,3,497014,0.4970
GPU1,guided,4,884736,27648,1000,1,1,48,48,8,3,3,501863,0.5019
