Variant_1,1,1,4,Static,0,0,0,0,10,32,64,96,64,2,3,3,61837,0.061837
Variant_2,1,1,4,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,72823,0.072823
Variant_3,1,1,4,Guided,0,0,0,0,10,32,64,96,64,2,3,3,61202,0.061202
Variant_4,1,1,3,Static,0,0,0,0,10,32,64,96,64,2,3,3,61348,0.061348
Variant_5,1,1,3,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,61364,0.061364
Variant_6,1,1,3,Guided,0,0,0,0,10,32,64,96,64,2,3,3,61331,0.061331
Variant_7,1,1,2,Static,0,0,0,0,10,32,64,96,64,2,3,3,63538,0.063538
Variant_8,1,1,2,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,68276,0.068276
Variant_9,1,1,2,Guided,0,0,0,0,10,32,64,96,64,2,3,3,68325,0.068325
Variant_10,1,1,1,Static,0,0,0,0,10,32,64,96,64,2,3,3,797490,0.797490
Variant_11,1,1,1,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,943199,0.943199
Variant_12,1,1,1,Guided,0,0,0,0,10,32,64,96,64,2,3,3,939128,0.939128
Variant_13,1,2,3,Static,0,0,0,0,10,32,64,96,64,2,3,3,151205,0.151205
Variant_14,1,2,3,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,197491,0.197491
Variant_15,1,2,3,Guided,0,0,0,0,10,32,64,96,64,2,3,3,151326,0.151326
Variant_16,1,2,2,Static,0,0,0,0,10,32,64,96,64,2,3,3,149451,0.149451
Variant_17,1,2,2,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,149657,0.149657
Variant_18,1,2,2,Guided,0,0,0,0,10,32,64,96,64,2,3,3,149419,0.149419
Variant_19,1,2,1,Static,0,0,0,0,10,32,64,96,64,2,3,3,149471,0.149471
Variant_20,1,2,1,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,156584,0.156584
Variant_21,1,2,1,Guided,0,0,0,0,10,32,64,96,64,2,3,3,156563,0.156563
Variant_22,1,3,2,Static,0,0,0,0,10,32,64,96,64,2,3,3,159737,0.159737
Variant_23,1,3,2,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,175840,0.175840
Variant_24,1,3,2,Guided,0,0,0,0,10,32,64,96,64,2,3,3,154955,0.154955
Variant_25,1,3,1,Static,0,0,0,0,10,32,64,96,64,2,3,3,156355,0.156355
Variant_26,1,3,1,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,153081,0.153081
Variant_27,1,3,1,Guided,0,0,0,0,10,32,64,96,64,2,3,3,153291,0.153291
Variant_28,1,4,1,Static,0,0,0,0,10,32,64,96,64,2,3,3,399399,0.399399
Variant_29,1,4,1,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,398693,0.398693
Variant_30,1,4,1,Guided,0,0,0,0,10,32,64,96,64,2,3,3,406290,0.406290
Variant_31,2,3,2,Static,0,0,0,0,10,32,64,96,64,2,3,3,62726,0.062726
Variant_32,2,3,2,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,73250,0.073250
Variant_33,2,3,2,Guided,0,0,0,0,10,32,64,96,64,2,3,3,62477,0.062477
Variant_34,2,3,1,Static,0,0,0,0,10,32,64,96,64,2,3,3,66245,0.066245
Variant_35,2,3,1,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,62682,0.062682
Variant_36,2,3,1,Guided,0,0,0,0,10,32,64,96,64,2,3,3,62613,0.062613
Variant_37,2,4,1,Static,0,0,0,0,10,32,64,96,64,2,3,3,386142,0.386142
Variant_38,2,4,1,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,387286,0.387286
Variant_39,2,4,1,Guided,0,0,0,0,10,32,64,96,64,2,3,3,388597,0.388597
Variant_40,3,4,1,Static,0,0,0,0,10,32,64,96,64,2,3,3,386075,0.386075
Variant_41,3,4,1,Dynamic,0,0,0,0,10,32,64,96,64,2,3,3,388118,0.388118
Variant_42,3,4,1,Guided,0,0,0,0,10,32,64,96,64,2,3,3,388212,0.388212
