variant_43,1,1,4,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,74933,0.074933
variant_44,1,1,4,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,76930,0.076930
variant_45,1,1,4,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,67522,0.067522
variant_46,1,1,3,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,70018,0.070018
variant_47,1,1,3,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,72561,0.072561
variant_48,1,1,3,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,71191,0.071191
variant_49,1,1,2,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,568600,0.568600
variant_50,1,1,2,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,634509,0.634509
variant_51,1,1,2,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,635219,0.635219
variant_52,1,1,1,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,23317917,23.317917
variant_53,1,1,1,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,20021310,20.021310
variant_54,1,1,1,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,20021809,20.021809
variant_55,1,2,3,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4347195,4.347195
variant_56,1,2,3,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4469850,4.469850
variant_57,1,2,3,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4465534,4.465534
variant_58,1,2,2,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4455843,4.455843
variant_59,1,2,2,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4430316,4.430316
variant_60,1,2,2,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4430036,4.430036
variant_61,1,2,1,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4454512,4.454512
variant_62,1,2,1,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4413287,4.413287
variant_63,1,2,1,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4413642,4.413642
variant_64,1,3,2,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4410434,4.410434
variant_65,1,3,2,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4420697,4.420697
variant_66,1,3,2,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4416016,4.416016
variant_67,1,3,1,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4410072,4.410072
variant_68,1,3,1,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4490512,4.490512
variant_69,1,3,1,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4490092,4.490092
variant_70,1,4,1,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4497755,4.497755
variant_71,1,4,1,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4507256,4.507256
variant_72,1,4,1,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,4514909,4.514909
variant_73,2,3,2,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,146789,0.146789
variant_74,2,3,2,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,146565,0.146565
variant_75,2,3,2,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,146212,0.146212
variant_76,2,3,1,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,146172,0.146172
variant_77,2,3,1,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,148499,0.148499
variant_78,2,3,1,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,148817,0.148817
variant_79,2,4,1,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,149815,0.149815
variant_80,2,4,1,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,149033,0.149033
variant_81,2,4,1,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,149278,0.149278
variant_82,3,4,1,Static,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,65680,0.065680
variant_83,3,4,1,Dynamic,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,68554,0.068554
variant_84,3,4,1,Guided,1610612736,100663296,100663296,1610612736,500,64,32,64,64,4,3,3,65934,0.065934
