variant_43,1,1,4,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,18463,0.018463
variant_44,1,1,4,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,17969,0.017969
variant_45,1,1,4,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,17589,0.017589
variant_46,1,1,3,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,18337,0.018337
variant_47,1,1,3,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,18674,0.018674
variant_48,1,1,3,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,18514,0.018514
variant_49,1,1,2,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,105629,0.105629
variant_50,1,1,2,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,107761,0.107761
variant_51,1,1,2,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,103309,0.103309
variant_52,1,1,1,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,3578895,3.578895
variant_53,1,1,1,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,3074146,3.074146
variant_54,1,1,1,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,3074250,3.074250
variant_55,1,2,3,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,675256,0.675256
variant_56,1,2,3,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,678053,0.678053
variant_57,1,2,3,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,673884,0.673884
variant_58,1,2,2,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,674885,0.674885
variant_59,1,2,2,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,671804,0.671804
variant_60,1,2,2,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,671785,0.671785
variant_61,1,2,1,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,674685,0.674685
variant_62,1,2,1,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,676470,0.676470
variant_63,1,2,1,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,676533,0.676533
variant_64,1,3,2,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,662920,0.662920
variant_65,1,3,2,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,682726,0.682726
variant_66,1,3,2,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,676132,0.676132
variant_67,1,3,1,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,672063,0.672063
variant_68,1,3,1,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,675868,0.675868
variant_69,1,3,1,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,675445,0.675445
variant_70,1,4,1,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,701628,0.701628
variant_71,1,4,1,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,704556,0.704556
variant_72,1,4,1,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,705363,0.705363
variant_73,2,3,2,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,27633,0.027633
variant_74,2,3,2,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,28062,0.028062
variant_75,2,3,2,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,27830,0.027830
variant_76,2,3,1,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,27697,0.027697
variant_77,2,3,1,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,27831,0.027831
variant_78,2,3,1,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,27813,0.027813
variant_79,2,4,1,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,28684,0.028684
variant_80,2,4,1,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,28772,0.028772
variant_81,2,4,1,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,28784,0.028784
variant_82,3,4,1,Static,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,15703,0.015703
variant_83,3,4,1,Dynamic,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,16890,0.016890
variant_84,3,4,1,Guided,603979776,37748736,37748736,603979776,100,32,32,32,96,4,3,3,16011,0.016011
