variant_43,1,1,4,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,12984,0.012984
variant_44,1,1,4,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,12549,0.012549
variant_45,1,1,4,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,12192,0.012192
variant_46,1,1,3,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,12153,0.012153
variant_47,1,1,3,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,12125,0.012125
variant_48,1,1,3,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,12127,0.012127
variant_49,1,1,2,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,59371,0.059371
variant_50,1,1,2,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,63748,0.063748
variant_51,1,1,2,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,58583,0.058583
variant_52,1,1,1,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,1608383,1.608383
variant_53,1,1,1,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,1852118,1.852118
variant_54,1,1,1,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,1851495,1.851495
variant_55,1,2,3,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,353638,0.353638
variant_56,1,2,3,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,358251,0.358251
variant_57,1,2,3,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,352637,0.352637
variant_58,1,2,2,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,353241,0.353241
variant_59,1,2,2,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,352522,0.352522
variant_60,1,2,2,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,352407,0.352407
variant_61,1,2,1,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,353318,0.353318
variant_62,1,2,1,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,357262,0.357262
variant_63,1,2,1,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,357154,0.357154
variant_64,1,3,2,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,351473,0.351473
variant_65,1,3,2,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,359191,0.359191
variant_66,1,3,2,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,354352,0.354352
variant_67,1,3,1,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,356019,0.356019
variant_68,1,3,1,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,353205,0.353205
variant_69,1,3,1,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,353183,0.353183
variant_70,1,4,1,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,419196,0.419196
variant_71,1,4,1,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,429567,0.429567
variant_72,1,4,1,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,448248,0.448248
variant_73,2,3,2,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,17011,0.017011
variant_74,2,3,2,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,17595,0.017595
variant_75,2,3,2,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,16994,0.016994
variant_76,2,3,1,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,17025,0.017025
variant_77,2,3,1,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,16934,0.016934
variant_78,2,3,1,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,16932,0.016932
variant_79,2,4,1,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,19746,0.019746
variant_80,2,4,1,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,20046,0.020046
variant_81,2,4,1,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,20300,0.020300
variant_82,3,4,1,Static,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,16023,0.016023
variant_83,3,4,1,Dynamic,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,16209,0.016209
variant_84,3,4,1,Guided,603979776,75497472,75497472,603979776,100,64,32,96,32,2,3,3,16502,0.016502
