Variant_1,1,1,4,Static,0,0,0,0,10,32,32,64,64,4,3,3,47327,0.047327
Variant_2,1,1,4,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,50613,0.050613
Variant_3,1,1,4,Guided,0,0,0,0,10,32,32,64,64,4,3,3,42778,0.042778
Variant_4,1,1,3,Static,0,0,0,0,10,32,32,64,64,4,3,3,42845,0.042845
Variant_5,1,1,3,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,42715,0.042715
Variant_6,1,1,3,Guided,0,0,0,0,10,32,32,64,64,4,3,3,42327,0.042327
Variant_7,1,1,2,Static,0,0,0,0,10,32,32,64,64,4,3,3,44063,0.044063
Variant_8,1,1,2,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,45169,0.045169
Variant_9,1,1,2,Guided,0,0,0,0,10,32,32,64,64,4,3,3,45054,0.045054
Variant_10,1,1,1,Static,0,0,0,0,10,32,32,64,64,4,3,3,602222,0.602222
Variant_11,1,1,1,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,510285,0.510285
Variant_12,1,1,1,Guided,0,0,0,0,10,32,32,64,64,4,3,3,510179,0.510179
Variant_13,1,2,3,Static,0,0,0,0,10,32,32,64,64,4,3,3,101777,0.101777
Variant_14,1,2,3,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,104414,0.104414
Variant_15,1,2,3,Guided,0,0,0,0,10,32,32,64,64,4,3,3,99420,0.099420
Variant_16,1,2,2,Static,0,0,0,0,10,32,32,64,64,4,3,3,97522,0.097522
Variant_17,1,2,2,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,98441,0.098441
Variant_18,1,2,2,Guided,0,0,0,0,10,32,32,64,64,4,3,3,98413,0.098413
Variant_19,1,2,1,Static,0,0,0,0,10,32,32,64,64,4,3,3,97449,0.097449
Variant_20,1,2,1,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,98740,0.098740
Variant_21,1,2,1,Guided,0,0,0,0,10,32,32,64,64,4,3,3,98812,0.098812
Variant_22,1,3,2,Static,0,0,0,0,10,32,32,64,64,4,3,3,103567,0.103567
Variant_23,1,3,2,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,105362,0.105362
Variant_24,1,3,2,Guided,0,0,0,0,10,32,32,64,64,4,3,3,100332,0.100332
Variant_25,1,3,1,Static,0,0,0,0,10,32,32,64,64,4,3,3,102703,0.102703
Variant_26,1,3,1,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,105851,0.105851
Variant_27,1,3,1,Guided,0,0,0,0,10,32,32,64,64,4,3,3,105766,0.105766
Variant_28,1,4,1,Static,0,0,0,0,10,32,32,64,64,4,3,3,173019,0.173019
Variant_29,1,4,1,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,177742,0.177742
Variant_30,1,4,1,Guided,0,0,0,0,10,32,32,64,64,4,3,3,178376,0.178376
Variant_31,2,3,2,Static,0,0,0,0,10,32,32,64,64,4,3,3,41933,0.041933
Variant_32,2,3,2,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,44415,0.044415
Variant_33,2,3,2,Guided,0,0,0,0,10,32,32,64,64,4,3,3,41490,0.041490
Variant_34,2,3,1,Static,0,0,0,0,10,32,32,64,64,4,3,3,50484,0.050484
Variant_35,2,3,1,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,42455,0.042455
Variant_36,2,3,1,Guided,0,0,0,0,10,32,32,64,64,4,3,3,42419,0.042419
Variant_37,2,4,1,Static,0,0,0,0,10,32,32,64,64,4,3,3,169774,0.169774
Variant_38,2,4,1,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,170251,0.170251
Variant_39,2,4,1,Guided,0,0,0,0,10,32,32,64,64,4,3,3,169940,0.169940
Variant_40,3,4,1,Static,0,0,0,0,10,32,32,64,64,4,3,3,169632,0.169632
Variant_41,3,4,1,Dynamic,0,0,0,0,10,32,32,64,64,4,3,3,170989,0.170989
Variant_42,3,4,1,Guided,0,0,0,0,10,32,32,64,64,4,3,3,170821,0.170821
