variant_43,1,1,4,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,13289,0.013289
variant_44,1,1,4,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,12237,0.012237
variant_45,1,1,4,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,11688,0.011688
variant_46,1,1,3,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,11702,0.011702
variant_47,1,1,3,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,11675,0.011675
variant_48,1,1,3,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,11794,0.011794
variant_49,1,1,2,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,22484,0.022484
variant_50,1,1,2,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,22978,0.022978
variant_51,1,1,2,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,23016,0.023016
variant_52,1,1,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,1044811,1.044811
variant_53,1,1,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,886421,0.886421
variant_54,1,1,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,886225,0.886225
variant_55,1,2,3,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,172437,0.172437
variant_56,1,2,3,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,196244,0.196244
variant_57,1,2,3,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,172724,0.172724
variant_58,1,2,2,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,171333,0.171333
variant_59,1,2,2,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,173026,0.173026
variant_60,1,2,2,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,173101,0.173101
variant_61,1,2,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,171419,0.171419
variant_62,1,2,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,173923,0.173923
variant_63,1,2,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,173851,0.173851
variant_64,1,3,2,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,181224,0.181224
variant_65,1,3,2,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,200425,0.200425
variant_66,1,3,2,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,174807,0.174807
variant_67,1,3,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,180612,0.180612
variant_68,1,3,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,183396,0.183396
variant_69,1,3,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,182883,0.182883
variant_70,1,4,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,231137,0.231137
variant_71,1,4,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,247779,0.247779
variant_72,1,4,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,247413,0.247413
variant_73,2,3,2,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,12141,0.012141
variant_74,2,3,2,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,12626,0.012626
variant_75,2,3,2,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,12095,0.012095
variant_76,2,3,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,12093,0.012093
variant_77,2,3,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,12110,0.012110
variant_78,2,3,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,12114,0.012114
variant_79,2,4,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,12922,0.012922
variant_80,2,4,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,13250,0.013250
variant_81,2,4,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,13199,0.013199
variant_82,3,4,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,11904,0.011904
variant_83,3,4,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,12189,0.012189
variant_84,3,4,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,32,96,4,3,3,12157,0.012157
