Variant_1,1,1,4,Static,0,0,0,0,10,32,64,64,96,4,3,3,113511,0.113511
Variant_2,1,1,4,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,124096,0.124096
Variant_3,1,1,4,Guided,0,0,0,0,10,32,64,64,96,4,3,3,112626,0.112626
Variant_4,1,1,3,Static,0,0,0,0,10,32,64,64,96,4,3,3,112573,0.112573
Variant_5,1,1,3,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,112435,0.112435
Variant_6,1,1,3,Guided,0,0,0,0,10,32,64,64,96,4,3,3,112802,0.112802
Variant_7,1,1,2,Static,0,0,0,0,10,32,64,64,96,4,3,3,116729,0.116729
Variant_8,1,1,2,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,131897,0.131897
Variant_9,1,1,2,Guided,0,0,0,0,10,32,64,64,96,4,3,3,149554,0.149554
Variant_10,1,1,1,Static,0,0,0,0,10,32,64,64,96,4,3,3,1792926,1.792926
Variant_11,1,1,1,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,1518693,1.518693
Variant_12,1,1,1,Guided,0,0,0,0,10,32,64,64,96,4,3,3,1518716,1.518716
Variant_13,1,2,3,Static,0,0,0,0,10,32,64,64,96,4,3,3,285595,0.285595
Variant_14,1,2,3,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,326682,0.326682
Variant_15,1,2,3,Guided,0,0,0,0,10,32,64,64,96,4,3,3,286120,0.286120
Variant_16,1,2,2,Static,0,0,0,0,10,32,64,64,96,4,3,3,283526,0.283526
Variant_17,1,2,2,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,286340,0.286340
Variant_18,1,2,2,Guided,0,0,0,0,10,32,64,64,96,4,3,3,286854,0.286854
Variant_19,1,2,1,Static,0,0,0,0,10,32,64,64,96,4,3,3,283687,0.283687
Variant_20,1,2,1,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,288002,0.288002
Variant_21,1,2,1,Guided,0,0,0,0,10,32,64,64,96,4,3,3,288024,0.288024
Variant_22,1,3,2,Static,0,0,0,0,10,32,64,64,96,4,3,3,299045,0.299045
Variant_23,1,3,2,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,330982,0.330982
Variant_24,1,3,2,Guided,0,0,0,0,10,32,64,64,96,4,3,3,287552,0.287552
Variant_25,1,3,1,Static,0,0,0,0,10,32,64,64,96,4,3,3,298020,0.298020
Variant_26,1,3,1,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,302682,0.302682
Variant_27,1,3,1,Guided,0,0,0,0,10,32,64,64,96,4,3,3,302527,0.302527
Variant_28,1,4,1,Static,0,0,0,0,10,32,64,64,96,4,3,3,396328,0.396328
Variant_29,1,4,1,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,426953,0.426953
Variant_30,1,4,1,Guided,0,0,0,0,10,32,64,64,96,4,3,3,427140,0.427140
Variant_31,2,3,2,Static,0,0,0,0,10,32,64,64,96,4,3,3,115700,0.115700
Variant_32,2,3,2,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,124684,0.124684
Variant_33,2,3,2,Guided,0,0,0,0,10,32,64,64,96,4,3,3,114602,0.114602
Variant_34,2,3,1,Static,0,0,0,0,10,32,64,64,96,4,3,3,113956,0.113956
Variant_35,2,3,1,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,113900,0.113900
Variant_36,2,3,1,Guided,0,0,0,0,10,32,64,64,96,4,3,3,113975,0.113975
Variant_37,2,4,1,Static,0,0,0,0,10,32,64,64,96,4,3,3,176944,0.176944
Variant_38,2,4,1,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,148456,0.148456
Variant_39,2,4,1,Guided,0,0,0,0,10,32,64,64,96,4,3,3,183044,0.183044
Variant_40,3,4,1,Static,0,0,0,0,10,32,64,64,96,4,3,3,167065,0.167065
Variant_41,3,4,1,Dynamic,0,0,0,0,10,32,64,64,96,4,3,3,146330,0.146330
Variant_42,3,4,1,Guided,0,0,0,0,10,32,64,64,96,4,3,3,180757,0.180757
