variant_43,1,1,4,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,22505,0.022505
variant_44,1,1,4,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,22332,0.022332
variant_45,1,1,4,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,21515,0.021515
variant_46,1,1,3,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,21561,0.021561
variant_47,1,1,3,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,22672,0.022672
variant_48,1,1,3,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,22327,0.022327
variant_49,1,1,2,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,199272,0.199272
variant_50,1,1,2,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,198574,0.198574
variant_51,1,1,2,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,196684,0.196684
variant_52,1,1,1,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,5691776,5.691776
variant_53,1,1,1,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,5714503,5.714503
variant_54,1,1,1,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,5714156,5.714156
variant_55,1,2,3,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,928165,0.928165
variant_56,1,2,3,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,964490,0.964490
variant_57,1,2,3,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,930625,0.930625
variant_58,1,2,2,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,923413,0.923413
variant_59,1,2,2,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,922579,0.922579
variant_60,1,2,2,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,922786,0.922786
variant_61,1,2,1,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,910160,0.910160
variant_62,1,2,1,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,919961,0.919961
variant_63,1,2,1,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,920644,0.920644
variant_64,1,3,2,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,910715,0.910715
variant_65,1,3,2,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,942135,0.942135
variant_66,1,3,2,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,910885,0.910885
variant_67,1,3,1,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,917117,0.917117
variant_68,1,3,1,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,959704,0.959704
variant_69,1,3,1,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,961209,0.961209
variant_70,1,4,1,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,981584,0.981584
variant_71,1,4,1,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,1050212,1.050212
variant_72,1,4,1,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,1059891,1.059891
variant_73,2,3,2,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,35960,0.035960
variant_74,2,3,2,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,39992,0.039992
variant_75,2,3,2,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,35900,0.035900
variant_76,2,3,1,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,35472,0.035472
variant_77,2,3,1,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,37146,0.037146
variant_78,2,3,1,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,36812,0.036812
variant_79,2,4,1,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,38064,0.038064
variant_80,2,4,1,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,40917,0.040917
variant_81,2,4,1,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,40494,0.040494
variant_82,3,4,1,Static,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,20606,0.020606
variant_83,3,4,1,Dynamic,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,21487,0.021487
variant_84,3,4,1,Guided,805306368,25165824,25165824,805306368,100,32,32,64,32,8,3,3,21627,0.021627
