Variant_1,1,1,4,Static,0,0,0,0,10,64,32,64,32,2,3,3,27285,0.027285
Variant_2,1,1,4,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,31383,0.031383
Variant_3,1,1,4,Guided,0,0,0,0,10,64,32,64,32,2,3,3,26880,0.026880
Variant_4,1,1,3,Static,0,0,0,0,10,64,32,64,32,2,3,3,26880,0.026880
Variant_5,1,1,3,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,26928,0.026928
Variant_6,1,1,3,Guided,0,0,0,0,10,64,32,64,32,2,3,3,25944,0.025944
Variant_7,1,1,2,Static,0,0,0,0,10,64,32,64,32,2,3,3,25142,0.025142
Variant_8,1,1,2,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,26559,0.026559
Variant_9,1,1,2,Guided,0,0,0,0,10,64,32,64,32,2,3,3,26570,0.026570
Variant_10,1,1,1,Static,0,0,0,0,10,64,32,64,32,2,3,3,140281,0.140281
Variant_11,1,1,1,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,160682,0.160682
Variant_12,1,1,1,Guided,0,0,0,0,10,64,32,64,32,2,3,3,160683,0.160683
Variant_13,1,2,3,Static,0,0,0,0,10,64,32,64,32,2,3,3,29710,0.029710
Variant_14,1,2,3,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,35620,0.035620
Variant_15,1,2,3,Guided,0,0,0,0,10,64,32,64,32,2,3,3,28797,0.028797
Variant_16,1,2,2,Static,0,0,0,0,10,64,32,64,32,2,3,3,28269,0.028269
Variant_17,1,2,2,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,28483,0.028483
Variant_18,1,2,2,Guided,0,0,0,0,10,64,32,64,32,2,3,3,28452,0.028452
Variant_19,1,2,1,Static,0,0,0,0,10,64,32,64,32,2,3,3,28280,0.028280
Variant_20,1,2,1,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,29177,0.029177
Variant_21,1,2,1,Guided,0,0,0,0,10,64,32,64,32,2,3,3,29247,0.029247
Variant_22,1,3,2,Static,0,0,0,0,10,64,32,64,32,2,3,3,30773,0.030773
Variant_23,1,3,2,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,38357,0.038357
Variant_24,1,3,2,Guided,0,0,0,0,10,64,32,64,32,2,3,3,31748,0.031748
Variant_25,1,3,1,Static,0,0,0,0,10,64,32,64,32,2,3,3,30440,0.030440
Variant_26,1,3,1,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,29913,0.029913
Variant_27,1,3,1,Guided,0,0,0,0,10,64,32,64,32,2,3,3,29924,0.029924
Variant_28,1,4,1,Static,0,0,0,0,10,64,32,64,32,2,3,3,335377,0.335377
Variant_29,1,4,1,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,336088,0.336088
Variant_30,1,4,1,Guided,0,0,0,0,10,64,32,64,32,2,3,3,337421,0.337421
Variant_31,2,3,2,Static,0,0,0,0,10,64,32,64,32,2,3,3,24565,0.024565
Variant_32,2,3,2,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,27377,0.027377
Variant_33,2,3,2,Guided,0,0,0,0,10,64,32,64,32,2,3,3,24885,0.024885
Variant_34,2,3,1,Static,0,0,0,0,10,64,32,64,32,2,3,3,24752,0.024752
Variant_35,2,3,1,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,24466,0.024466
Variant_36,2,3,1,Guided,0,0,0,0,10,64,32,64,32,2,3,3,24541,0.024541
Variant_37,2,4,1,Static,0,0,0,0,10,64,32,64,32,2,3,3,333785,0.333785
Variant_38,2,4,1,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,333578,0.333578
Variant_39,2,4,1,Guided,0,0,0,0,10,64,32,64,32,2,3,3,334051,0.334051
Variant_40,3,4,1,Static,0,0,0,0,10,64,32,64,32,2,3,3,333833,0.333833
Variant_41,3,4,1,Dynamic,0,0,0,0,10,64,32,64,32,2,3,3,333807,0.333807
Variant_42,3,4,1,Guided,0,0,0,0,10,64,32,64,32,2,3,3,334009,0.334009
