Variant_1,1,1,4,Static,0,0,0,0,100,96,96,64,32,4,3,3,1619865,1.619865
Variant_2,1,1,4,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,1728217,1.728217
Variant_3,1,1,4,Guided,0,0,0,0,100,96,96,64,32,4,3,3,1621699,1.621699
Variant_4,1,1,3,Static,0,0,0,0,100,96,96,64,32,4,3,3,1615672,1.615672
Variant_5,1,1,3,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,1613055,1.613055
Variant_6,1,1,3,Guided,0,0,0,0,100,96,96,64,32,4,3,3,1619377,1.619377
Variant_7,1,1,2,Static,0,0,0,0,100,96,96,64,32,4,3,3,1642130,1.642130
Variant_8,1,1,2,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,1640856,1.640856
Variant_9,1,1,2,Guided,0,0,0,0,100,96,96,64,32,4,3,3,1644052,1.644052
Variant_10,1,1,1,Static,0,0,0,0,100,96,96,64,32,4,3,3,7334888,7.334888
Variant_11,1,1,1,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,8592355,8.592355
Variant_12,1,1,1,Guided,0,0,0,0,100,96,96,64,32,4,3,3,8596879,8.596879
Variant_13,1,2,3,Static,0,0,0,0,100,96,96,64,32,4,3,3,2681239,2.681239
Variant_14,1,2,3,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,2883975,2.883975
Variant_15,1,2,3,Guided,0,0,0,0,100,96,96,64,32,4,3,3,2681424,2.681424
Variant_16,1,2,2,Static,0,0,0,0,100,96,96,64,32,4,3,3,2680540,2.680540
Variant_17,1,2,2,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,2681167,2.681167
Variant_18,1,2,2,Guided,0,0,0,0,100,96,96,64,32,4,3,3,2684247,2.684247
Variant_19,1,2,1,Static,0,0,0,0,100,96,96,64,32,4,3,3,2679692,2.679692
Variant_20,1,2,1,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,2682813,2.682813
Variant_21,1,2,1,Guided,0,0,0,0,100,96,96,64,32,4,3,3,2682556,2.682556
Variant_22,1,3,2,Static,0,0,0,0,100,96,96,64,32,4,3,3,2720930,2.720930
Variant_23,1,3,2,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,2868025,2.868025
Variant_24,1,3,2,Guided,0,0,0,0,100,96,96,64,32,4,3,3,2685475,2.685475
Variant_25,1,3,1,Static,0,0,0,0,100,96,96,64,32,4,3,3,2702895,2.702895
Variant_26,1,3,1,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,2708048,2.708048
Variant_27,1,3,1,Guided,0,0,0,0,100,96,96,64,32,4,3,3,2708131,2.708131
Variant_28,1,4,1,Static,0,0,0,0,100,96,96,64,32,4,3,3,2899544,2.899544
Variant_29,1,4,1,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,3021496,3.021496
Variant_30,1,4,1,Guided,0,0,0,0,100,96,96,64,32,4,3,3,2980809,2.980809
Variant_31,2,3,2,Static,0,0,0,0,100,96,96,64,32,4,3,3,1645177,1.645177
Variant_32,2,3,2,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,1749459,1.749459
Variant_33,2,3,2,Guided,0,0,0,0,100,96,96,64,32,4,3,3,1616938,1.616938
Variant_34,2,3,1,Static,0,0,0,0,100,96,96,64,32,4,3,3,1626282,1.626282
Variant_35,2,3,1,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,1629784,1.629784
Variant_36,2,3,1,Guided,0,0,0,0,100,96,96,64,32,4,3,3,1630203,1.630203
Variant_37,2,4,1,Static,0,0,0,0,100,96,96,64,32,4,3,3,2200935,2.200935
Variant_38,2,4,1,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,1830475,1.830475
Variant_39,2,4,1,Guided,0,0,0,0,100,96,96,64,32,4,3,3,1857941,1.857941
Variant_40,3,4,1,Static,0,0,0,0,100,96,96,64,32,4,3,3,2205451,2.205451
Variant_41,3,4,1,Dynamic,0,0,0,0,100,96,96,64,32,4,3,3,1825468,1.825468
Variant_42,3,4,1,Guided,0,0,0,0,100,96,96,64,32,4,3,3,1809944,1.809944
