Variant_1,1,1,4,Static,0,0,0,0,500,64,64,32,96,2,3,3,3280365,3.280365
Variant_2,1,1,4,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,3772273,3.772273
Variant_3,1,1,4,Guided,0,0,0,0,500,64,64,32,96,2,3,3,3288687,3.288687
Variant_4,1,1,3,Static,0,0,0,0,500,64,64,32,96,2,3,3,3298159,3.298159
Variant_5,1,1,3,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,3294200,3.294200
Variant_6,1,1,3,Guided,0,0,0,0,500,64,64,32,96,2,3,3,3307905,3.307905
Variant_7,1,1,2,Static,0,0,0,0,500,64,64,32,96,2,3,3,3451493,3.451493
Variant_8,1,1,2,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,3457479,3.457479
Variant_9,1,1,2,Guided,0,0,0,0,500,64,64,32,96,2,3,3,3579383,3.579383
Variant_10,1,1,1,Static,0,0,0,0,500,64,64,32,96,2,3,3,18306045,18.306045
Variant_11,1,1,1,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,21146324,21.146324
Variant_12,1,1,1,Guided,0,0,0,0,500,64,64,32,96,2,3,3,21106799,21.106799
Variant_13,1,2,3,Static,0,0,0,0,500,64,64,32,96,2,3,3,4066902,4.066902
Variant_14,1,2,3,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,5030150,5.030150
Variant_15,1,2,3,Guided,0,0,0,0,500,64,64,32,96,2,3,3,4060992,4.060992
Variant_16,1,2,2,Static,0,0,0,0,500,64,64,32,96,2,3,3,4074378,4.074378
Variant_17,1,2,2,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,4060809,4.060809
Variant_18,1,2,2,Guided,0,0,0,0,500,64,64,32,96,2,3,3,4067898,4.067898
Variant_19,1,2,1,Static,0,0,0,0,500,64,64,32,96,2,3,3,4073579,4.073579
Variant_20,1,2,1,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,4105807,4.105807
Variant_21,1,2,1,Guided,0,0,0,0,500,64,64,32,96,2,3,3,4106082,4.106082
Variant_22,1,3,2,Static,0,0,0,0,500,64,64,32,96,2,3,3,4030757,4.030757
Variant_23,1,3,2,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,4974523,4.974523
Variant_24,1,3,2,Guided,0,0,0,0,500,64,64,32,96,2,3,3,4082294,4.082294
Variant_25,1,3,1,Static,0,0,0,0,500,64,64,32,96,2,3,3,4085106,4.085106
Variant_26,1,3,1,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,4081445,4.081445
Variant_27,1,3,1,Guided,0,0,0,0,500,64,64,32,96,2,3,3,4105618,4.105618
Variant_28,1,4,1,Static,0,0,0,0,500,64,64,32,96,2,3,3,4168324,4.168324
Variant_29,1,4,1,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,5096995,5.096995
Variant_30,1,4,1,Guided,0,0,0,0,500,64,64,32,96,2,3,3,4452889,4.452889
Variant_31,2,3,2,Static,0,0,0,0,500,64,64,32,96,2,3,3,3356862,3.356862
Variant_32,2,3,2,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,3776804,3.776804
Variant_33,2,3,2,Guided,0,0,0,0,500,64,64,32,96,2,3,3,3326230,3.326230
Variant_34,2,3,1,Static,0,0,0,0,500,64,64,32,96,2,3,3,3350227,3.350227
Variant_35,2,3,1,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,3328475,3.328475
Variant_36,2,3,1,Guided,0,0,0,0,500,64,64,32,96,2,3,3,3335004,3.335004
Variant_37,2,4,1,Static,0,0,0,0,500,64,64,32,96,2,3,3,3377180,3.377180
Variant_38,2,4,1,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,3816559,3.816559
Variant_39,2,4,1,Guided,0,0,0,0,500,64,64,32,96,2,3,3,3466694,3.466694
Variant_40,3,4,1,Static,0,0,0,0,500,64,64,32,96,2,3,3,3340503,3.340503
Variant_41,3,4,1,Dynamic,0,0,0,0,500,64,64,32,96,2,3,3,3871418,3.871418
Variant_42,3,4,1,Guided,0,0,0,0,500,64,64,32,96,2,3,3,3480676,3.480676
