variant_43,1,1,4,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,41856,0.041856
variant_44,1,1,4,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,43595,0.043595
variant_45,1,1,4,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,41167,0.041167
variant_46,1,1,3,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,41857,0.041857
variant_47,1,1,3,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,43941,0.043941
variant_48,1,1,3,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,40910,0.040910
variant_49,1,1,2,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,295412,0.295412
variant_50,1,1,2,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,321129,0.321129
variant_51,1,1,2,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,320601,0.320601
variant_52,1,1,1,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,11646011,11.646011
variant_53,1,1,1,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,12140599,12.140599
variant_54,1,1,1,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,12140070,12.140070
variant_55,1,2,3,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2177336,2.177336
variant_56,1,2,3,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2238148,2.238148
variant_57,1,2,3,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2236249,2.236249
variant_58,1,2,2,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2230316,2.230316
variant_59,1,2,2,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2218501,2.218501
variant_60,1,2,2,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2218061,2.218061
variant_61,1,2,1,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2230742,2.230742
variant_62,1,2,1,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2209647,2.209647
variant_63,1,2,1,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2210155,2.210155
variant_64,1,3,2,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2208577,2.208577
variant_65,1,3,2,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2214410,2.214410
variant_66,1,3,2,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2211677,2.211677
variant_67,1,3,1,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2208874,2.208874
variant_68,1,3,1,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2249137,2.249137
variant_69,1,3,1,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2249401,2.249401
variant_70,1,4,1,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2272785,2.272785
variant_71,1,4,1,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2282342,2.282342
variant_72,1,4,1,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,2292754,2.292754
variant_73,2,3,2,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,76611,0.076611
variant_74,2,3,2,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,76212,0.076212
variant_75,2,3,2,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,76643,0.076643
variant_76,2,3,1,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,75976,0.075976
variant_77,2,3,1,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,77703,0.077703
variant_78,2,3,1,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,77198,0.077198
variant_79,2,4,1,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,78589,0.078589
variant_80,2,4,1,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,78460,0.078460
variant_81,2,4,1,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,79305,0.079305
variant_82,3,4,1,Static,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,36365,0.036365
variant_83,3,4,1,Dynamic,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,38608,0.038608
variant_84,3,4,1,Guided,402653184,25165824,25165824,402653184,500,32,32,64,32,4,3,3,36662,0.036662
