Variant_1,1,1,4,Static,0,0,0,0,100,96,96,64,32,2,3,3,850498,0.850498
Variant_2,1,1,4,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,1060613,1.060613
Variant_3,1,1,4,Guided,0,0,0,0,100,96,96,64,32,2,3,3,849737,0.849737
Variant_4,1,1,3,Static,0,0,0,0,100,96,96,64,32,2,3,3,850283,0.850283
Variant_5,1,1,3,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,848067,0.848067
Variant_6,1,1,3,Guided,0,0,0,0,100,96,96,64,32,2,3,3,849786,0.849786
Variant_7,1,1,2,Static,0,0,0,0,100,96,96,64,32,2,3,3,861796,0.861796
Variant_8,1,1,2,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,860464,0.860464
Variant_9,1,1,2,Guided,0,0,0,0,100,96,96,64,32,2,3,3,876296,0.876296
Variant_10,1,1,1,Static,0,0,0,0,100,96,96,64,32,2,3,3,3266586,3.266586
Variant_11,1,1,1,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,3815793,3.815793
Variant_12,1,1,1,Guided,0,0,0,0,100,96,96,64,32,2,3,3,3812892,3.812892
Variant_13,1,2,3,Static,0,0,0,0,100,96,96,64,32,2,3,3,1405268,1.405268
Variant_14,1,2,3,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,1593443,1.593443
Variant_15,1,2,3,Guided,0,0,0,0,100,96,96,64,32,2,3,3,1407340,1.407340
Variant_16,1,2,2,Static,0,0,0,0,100,96,96,64,32,2,3,3,1404692,1.404692
Variant_17,1,2,2,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,1406291,1.406291
Variant_18,1,2,2,Guided,0,0,0,0,100,96,96,64,32,2,3,3,1406194,1.406194
Variant_19,1,2,1,Static,0,0,0,0,100,96,96,64,32,2,3,3,1404696,1.404696
Variant_20,1,2,1,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,1414937,1.414937
Variant_21,1,2,1,Guided,0,0,0,0,100,96,96,64,32,2,3,3,1415130,1.415130
Variant_22,1,3,2,Static,0,0,0,0,100,96,96,64,32,2,3,3,1420779,1.420779
Variant_23,1,3,2,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,1604582,1.604582
Variant_24,1,3,2,Guided,0,0,0,0,100,96,96,64,32,2,3,3,1412299,1.412299
Variant_25,1,3,1,Static,0,0,0,0,100,96,96,64,32,2,3,3,1417650,1.417650
Variant_26,1,3,1,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,1411098,1.411098
Variant_27,1,3,1,Guided,0,0,0,0,100,96,96,64,32,2,3,3,1411248,1.411248
Variant_28,1,4,1,Static,0,0,0,0,100,96,96,64,32,2,3,3,1655069,1.655069
Variant_29,1,4,1,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,1722927,1.722927
Variant_30,1,4,1,Guided,0,0,0,0,100,96,96,64,32,2,3,3,1751900,1.751900
Variant_31,2,3,2,Static,0,0,0,0,100,96,96,64,32,2,3,3,859954,0.859954
Variant_32,2,3,2,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,1001893,1.001893
Variant_33,2,3,2,Guided,0,0,0,0,100,96,96,64,32,2,3,3,850787,0.850787
Variant_34,2,3,1,Static,0,0,0,0,100,96,96,64,32,2,3,3,854068,0.854068
Variant_35,2,3,1,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,851274,0.851274
Variant_36,2,3,1,Guided,0,0,0,0,100,96,96,64,32,2,3,3,851145,0.851145
Variant_37,2,4,1,Static,0,0,0,0,100,96,96,64,32,2,3,3,1599353,1.599353
Variant_38,2,4,1,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,1477553,1.477553
Variant_39,2,4,1,Guided,0,0,0,0,100,96,96,64,32,2,3,3,1593299,1.593299
Variant_40,3,4,1,Static,0,0,0,0,100,96,96,64,32,2,3,3,1606807,1.606807
Variant_41,3,4,1,Dynamic,0,0,0,0,100,96,96,64,32,2,3,3,1485898,1.485898
Variant_42,3,4,1,Guided,0,0,0,0,100,96,96,64,32,2,3,3,1584886,1.584886
