variant_43,1,1,4,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,13266,0.013266
variant_44,1,1,4,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,12032,0.012032
variant_45,1,1,4,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,11348,0.011348
variant_46,1,1,3,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,11332,0.011332
variant_47,1,1,3,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,11232,0.011232
variant_48,1,1,3,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,11262,0.011262
variant_49,1,1,2,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,20941,0.020941
variant_50,1,1,2,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,21454,0.021454
variant_51,1,1,2,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,21465,0.021465
variant_52,1,1,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,902049,0.902049
variant_53,1,1,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,765594,0.765594
variant_54,1,1,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,765585,0.765585
variant_55,1,2,3,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,149256,0.149256
variant_56,1,2,3,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,167016,0.167016
variant_57,1,2,3,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,149548,0.149548
variant_58,1,2,2,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,148283,0.148283
variant_59,1,2,2,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,148304,0.148304
variant_60,1,2,2,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,148590,0.148590
variant_61,1,2,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,148383,0.148383
variant_62,1,2,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,150503,0.150503
variant_63,1,2,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,150508,0.150508
variant_64,1,3,2,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,157080,0.157080
variant_65,1,3,2,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,159723,0.159723
variant_66,1,3,2,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,154632,0.154632
variant_67,1,3,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,156404,0.156404
variant_68,1,3,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,161151,0.161151
variant_69,1,3,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,160688,0.160688
variant_70,1,4,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,281817,0.281817
variant_71,1,4,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,305061,0.305061
variant_72,1,4,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,335020,0.335020
variant_73,2,3,2,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,11378,0.011378
variant_74,2,3,2,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,11559,0.011559
variant_75,2,3,2,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,11293,0.011293
variant_76,2,3,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,11307,0.011307
variant_77,2,3,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,11384,0.011384
variant_78,2,3,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,11375,0.011375
variant_79,2,4,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,24612,0.024612
variant_80,2,4,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,25143,0.025143
variant_81,2,4,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,25052,0.025052
variant_82,3,4,1,Static,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,24938,0.024938
variant_83,3,4,1,Dynamic,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,24630,0.024630
variant_84,3,4,1,Guided,2415919104,150994944,150994944,2415919104,10,64,64,96,32,4,3,3,24557,0.024557
