Variant_1,1,1,4,Static,0,0,0,0,500,32,96,96,32,4,3,3,4028830,4.028830
Variant_2,1,1,4,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,4345699,4.345699
Variant_3,1,1,4,Guided,0,0,0,0,500,32,96,96,32,4,3,3,4040707,4.040707
Variant_4,1,1,3,Static,0,0,0,0,500,32,96,96,32,4,3,3,4036151,4.036151
Variant_5,1,1,3,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,4005971,4.005971
Variant_6,1,1,3,Guided,0,0,0,0,500,32,96,96,32,4,3,3,4010937,4.010937
Variant_7,1,1,2,Static,0,0,0,0,500,32,96,96,32,4,3,3,4106346,4.106346
Variant_8,1,1,2,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,4101576,4.101576
Variant_9,1,1,2,Guided,0,0,0,0,500,32,96,96,32,4,3,3,4312778,4.312778
Variant_10,1,1,1,Static,0,0,0,0,500,32,96,96,32,4,3,3,52390126,52.390126
Variant_11,1,1,1,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,54617133,54.617133
Variant_12,1,1,1,Guided,0,0,0,0,500,32,96,96,32,4,3,3,54616597,54.616597
Variant_13,1,2,3,Static,0,0,0,0,500,32,96,96,32,4,3,3,9978934,9.978934
Variant_14,1,2,3,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,10151375,10.151375
Variant_15,1,2,3,Guided,0,0,0,0,500,32,96,96,32,4,3,3,10021922,10.021922
Variant_16,1,2,2,Static,0,0,0,0,500,32,96,96,32,4,3,3,9902733,9.902733
Variant_17,1,2,2,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,9859825,9.859825
Variant_18,1,2,2,Guided,0,0,0,0,500,32,96,96,32,4,3,3,9859281,9.859281
Variant_19,1,2,1,Static,0,0,0,0,500,32,96,96,32,4,3,3,10022780,10.022780
Variant_20,1,2,1,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,9946001,9.946001
Variant_21,1,2,1,Guided,0,0,0,0,500,32,96,96,32,4,3,3,9946119,9.946119
Variant_22,1,3,2,Static,0,0,0,0,500,32,96,96,32,4,3,3,10016421,10.016421
Variant_23,1,3,2,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,10041918,10.041918
Variant_24,1,3,2,Guided,0,0,0,0,500,32,96,96,32,4,3,3,9952086,9.952086
Variant_25,1,3,1,Static,0,0,0,0,500,32,96,96,32,4,3,3,9914006,9.914006
Variant_26,1,3,1,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,9955521,9.955521
Variant_27,1,3,1,Guided,0,0,0,0,500,32,96,96,32,4,3,3,9955455,9.955455
Variant_28,1,4,1,Static,0,0,0,0,500,32,96,96,32,4,3,3,10248487,10.248487
Variant_29,1,4,1,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,10239726,10.239726
Variant_30,1,4,1,Guided,0,0,0,0,500,32,96,96,32,4,3,3,10236492,10.236492
Variant_31,2,3,2,Static,0,0,0,0,500,32,96,96,32,4,3,3,4069859,4.069859
Variant_32,2,3,2,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,4380381,4.380381
Variant_33,2,3,2,Guided,0,0,0,0,500,32,96,96,32,4,3,3,4101634,4.101634
Variant_34,2,3,1,Static,0,0,0,0,500,32,96,96,32,4,3,3,4102592,4.102592
Variant_35,2,3,1,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,4083996,4.083996
Variant_36,2,3,1,Guided,0,0,0,0,500,32,96,96,32,4,3,3,4075889,4.075889
Variant_37,2,4,1,Static,0,0,0,0,500,32,96,96,32,4,3,3,4228455,4.228455
Variant_38,2,4,1,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,4402311,4.402311
Variant_39,2,4,1,Guided,0,0,0,0,500,32,96,96,32,4,3,3,4266033,4.266033
Variant_40,3,4,1,Static,0,0,0,0,500,32,96,96,32,4,3,3,4157043,4.157043
Variant_41,3,4,1,Dynamic,0,0,0,0,500,32,96,96,32,4,3,3,4352178,4.352178
Variant_42,3,4,1,Guided,0,0,0,0,500,32,96,96,32,4,3,3,4201149,4.201149
