Variant_1,1,1,4,Static,0,0,0,0,500,32,32,32,64,8,3,3,1821105,1.821105
Variant_2,1,1,4,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,2029104,2.029104
Variant_3,1,1,4,Guided,0,0,0,0,500,32,32,32,64,8,3,3,1793121,1.793121
Variant_4,1,1,3,Static,0,0,0,0,500,32,32,32,64,8,3,3,1796492,1.796492
Variant_5,1,1,3,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,1819069,1.819069
Variant_6,1,1,3,Guided,0,0,0,0,500,32,32,32,64,8,3,3,1811331,1.811331
Variant_7,1,1,2,Static,0,0,0,0,500,32,32,32,64,8,3,3,1948268,1.948268
Variant_8,1,1,2,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,2071942,2.071942
Variant_9,1,1,2,Guided,0,0,0,0,500,32,32,32,64,8,3,3,2071272,2.071272
Variant_10,1,1,1,Static,0,0,0,0,500,32,32,32,64,8,3,3,27982787,27.982787
Variant_11,1,1,1,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,28074112,28.074112
Variant_12,1,1,1,Guided,0,0,0,0,500,32,32,32,64,8,3,3,28074839,28.074839
Variant_13,1,2,3,Static,0,0,0,0,500,32,32,32,64,8,3,3,4570544,4.570544
Variant_14,1,2,3,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,5062654,5.062654
Variant_15,1,2,3,Guided,0,0,0,0,500,32,32,32,64,8,3,3,4580698,4.580698
Variant_16,1,2,2,Static,0,0,0,0,500,32,32,32,64,8,3,3,4550485,4.550485
Variant_17,1,2,2,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,4547948,4.547948
Variant_18,1,2,2,Guided,0,0,0,0,500,32,32,32,64,8,3,3,4545182,4.545182
Variant_19,1,2,1,Static,0,0,0,0,500,32,32,32,64,8,3,3,4505644,4.505644
Variant_20,1,2,1,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,4549924,4.549924
Variant_21,1,2,1,Guided,0,0,0,0,500,32,32,32,64,8,3,3,4548573,4.548573
Variant_22,1,3,2,Static,0,0,0,0,500,32,32,32,64,8,3,3,4512489,4.512489
Variant_23,1,3,2,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,5076235,5.076235
Variant_24,1,3,2,Guided,0,0,0,0,500,32,32,32,64,8,3,3,4507520,4.507520
Variant_25,1,3,1,Static,0,0,0,0,500,32,32,32,64,8,3,3,4529630,4.529630
Variant_26,1,3,1,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,4727695,4.727695
Variant_27,1,3,1,Guided,0,0,0,0,500,32,32,32,64,8,3,3,4730166,4.730166
Variant_28,1,4,1,Static,0,0,0,0,500,32,32,32,64,8,3,3,4570383,4.570383
Variant_29,1,4,1,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,5191748,5.191748
Variant_30,1,4,1,Guided,0,0,0,0,500,32,32,32,64,8,3,3,4852646,4.852646
Variant_31,2,3,2,Static,0,0,0,0,500,32,32,32,64,8,3,3,1818613,1.818613
Variant_32,2,3,2,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,2130004,2.130004
Variant_33,2,3,2,Guided,0,0,0,0,500,32,32,32,64,8,3,3,1811507,1.811507
Variant_34,2,3,1,Static,0,0,0,0,500,32,32,32,64,8,3,3,1827635,1.827635
Variant_35,2,3,1,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,1835286,1.835286
Variant_36,2,3,1,Guided,0,0,0,0,500,32,32,32,64,8,3,3,1835803,1.835803
Variant_37,2,4,1,Static,0,0,0,0,500,32,32,32,64,8,3,3,1842572,1.842572
Variant_38,2,4,1,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,2113081,2.113081
Variant_39,2,4,1,Guided,0,0,0,0,500,32,32,32,64,8,3,3,1887888,1.887888
Variant_40,3,4,1,Static,0,0,0,0,500,32,32,32,64,8,3,3,1805763,1.805763
Variant_41,3,4,1,Dynamic,0,0,0,0,500,32,32,32,64,8,3,3,2071638,2.071638
Variant_42,3,4,1,Guided,0,0,0,0,500,32,32,32,64,8,3,3,1829793,1.829793
