Variant_1,1,1,4,Static,0,0,0,0,10,32,96,96,64,4,3,3,166786,0.166786
Variant_2,1,1,4,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,185090,0.185090
Variant_3,1,1,4,Guided,0,0,0,0,10,32,96,96,64,4,3,3,166511,0.166511
Variant_4,1,1,3,Static,0,0,0,0,10,32,96,96,64,4,3,3,166286,0.166286
Variant_5,1,1,3,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,165517,0.165517
Variant_6,1,1,3,Guided,0,0,0,0,10,32,96,96,64,4,3,3,165297,0.165297
Variant_7,1,1,2,Static,0,0,0,0,10,32,96,96,64,4,3,3,170291,0.170291
Variant_8,1,1,2,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,170300,0.170300
Variant_9,1,1,2,Guided,0,0,0,0,10,32,96,96,64,4,3,3,183943,0.183943
Variant_10,1,1,1,Static,0,0,0,0,10,32,96,96,64,4,3,3,2690256,2.690256
Variant_11,1,1,1,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,2279976,2.279976
Variant_12,1,1,1,Guided,0,0,0,0,10,32,96,96,64,4,3,3,2280018,2.280018
Variant_13,1,2,3,Static,0,0,0,0,10,32,96,96,64,4,3,3,432310,0.432310
Variant_14,1,2,3,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,489900,0.489900
Variant_15,1,2,3,Guided,0,0,0,0,10,32,96,96,64,4,3,3,427678,0.427678
Variant_16,1,2,2,Static,0,0,0,0,10,32,96,96,64,4,3,3,443452,0.443452
Variant_17,1,2,2,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,438682,0.438682
Variant_18,1,2,2,Guided,0,0,0,0,10,32,96,96,64,4,3,3,438875,0.438875
Variant_19,1,2,1,Static,0,0,0,0,10,32,96,96,64,4,3,3,425594,0.425594
Variant_20,1,2,1,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,431399,0.431399
Variant_21,1,2,1,Guided,0,0,0,0,10,32,96,96,64,4,3,3,431862,0.431862
Variant_22,1,3,2,Static,0,0,0,0,10,32,96,96,64,4,3,3,431000,0.431000
Variant_23,1,3,2,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,461910,0.461910
Variant_24,1,3,2,Guided,0,0,0,0,10,32,96,96,64,4,3,3,436993,0.436993
Variant_25,1,3,1,Static,0,0,0,0,10,32,96,96,64,4,3,3,446320,0.446320
Variant_26,1,3,1,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,433361,0.433361
Variant_27,1,3,1,Guided,0,0,0,0,10,32,96,96,64,4,3,3,433274,0.433274
Variant_28,1,4,1,Static,0,0,0,0,10,32,96,96,64,4,3,3,671204,0.671204
Variant_29,1,4,1,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,722333,0.722333
Variant_30,1,4,1,Guided,0,0,0,0,10,32,96,96,64,4,3,3,734787,0.734787
Variant_31,2,3,2,Static,0,0,0,0,10,32,96,96,64,4,3,3,168705,0.168705
Variant_32,2,3,2,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,183032,0.183032
Variant_33,2,3,2,Guided,0,0,0,0,10,32,96,96,64,4,3,3,169194,0.169194
Variant_34,2,3,1,Static,0,0,0,0,10,32,96,96,64,4,3,3,169009,0.169009
Variant_35,2,3,1,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,168235,0.168235
Variant_36,2,3,1,Guided,0,0,0,0,10,32,96,96,64,4,3,3,168254,0.168254
Variant_37,2,4,1,Static,0,0,0,0,10,32,96,96,64,4,3,3,349239,0.349239
Variant_38,2,4,1,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,349475,0.349475
Variant_39,2,4,1,Guided,0,0,0,0,10,32,96,96,64,4,3,3,358755,0.358755
Variant_40,3,4,1,Static,0,0,0,0,10,32,96,96,64,4,3,3,343377,0.343377
Variant_41,3,4,1,Dynamic,0,0,0,0,10,32,96,96,64,4,3,3,350198,0.350198
Variant_42,3,4,1,Guided,0,0,0,0,10,32,96,96,64,4,3,3,352276,0.352276
