Variant_1,1,1,4,Static,0,0,0,0,10,32,32,96,96,8,3,3,166356,0.166356
Variant_2,1,1,4,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,192100,0.192100
Variant_3,1,1,4,Guided,0,0,0,0,10,32,32,96,96,8,3,3,166061,0.166061
Variant_4,1,1,3,Static,0,0,0,0,10,32,32,96,96,8,3,3,166927,0.166927
Variant_5,1,1,3,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,167060,0.167060
Variant_6,1,1,3,Guided,0,0,0,0,10,32,32,96,96,8,3,3,167412,0.167412
Variant_7,1,1,2,Static,0,0,0,0,10,32,32,96,96,8,3,3,181602,0.181602
Variant_8,1,1,2,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,189546,0.189546
Variant_9,1,1,2,Guided,0,0,0,0,10,32,32,96,96,8,3,3,189555,0.189555
Variant_10,1,1,1,Static,0,0,0,0,10,32,32,96,96,8,3,3,2400806,2.400806
Variant_11,1,1,1,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,3255610,3.255610
Variant_12,1,1,1,Guided,0,0,0,0,10,32,32,96,96,8,3,3,3255705,3.255705
Variant_13,1,2,3,Static,0,0,0,0,10,32,32,96,96,8,3,3,455022,0.455022
Variant_14,1,2,3,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,541629,0.541629
Variant_15,1,2,3,Guided,0,0,0,0,10,32,32,96,96,8,3,3,458598,0.458598
Variant_16,1,2,2,Static,0,0,0,0,10,32,32,96,96,8,3,3,466508,0.466508
Variant_17,1,2,2,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,483698,0.483698
Variant_18,1,2,2,Guided,0,0,0,0,10,32,32,96,96,8,3,3,483800,0.483800
Variant_19,1,2,1,Static,0,0,0,0,10,32,32,96,96,8,3,3,483221,0.483221
Variant_20,1,2,1,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,488536,0.488536
Variant_21,1,2,1,Guided,0,0,0,0,10,32,32,96,96,8,3,3,488732,0.488732
Variant_22,1,3,2,Static,0,0,0,0,10,32,32,96,96,8,3,3,459674,0.459674
Variant_23,1,3,2,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,531597,0.531597
Variant_24,1,3,2,Guided,0,0,0,0,10,32,32,96,96,8,3,3,467747,0.467747
Variant_25,1,3,1,Static,0,0,0,0,10,32,32,96,96,8,3,3,466857,0.466857
Variant_26,1,3,1,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,466693,0.466693
Variant_27,1,3,1,Guided,0,0,0,0,10,32,32,96,96,8,3,3,466276,0.466276
Variant_28,1,4,1,Static,0,0,0,0,10,32,32,96,96,8,3,3,550298,0.550298
Variant_29,1,4,1,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,664434,0.664434
Variant_30,1,4,1,Guided,0,0,0,0,10,32,32,96,96,8,3,3,620502,0.620502
Variant_31,2,3,2,Static,0,0,0,0,10,32,32,96,96,8,3,3,171283,0.171283
Variant_32,2,3,2,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,194914,0.194914
Variant_33,2,3,2,Guided,0,0,0,0,10,32,32,96,96,8,3,3,171809,0.171809
Variant_34,2,3,1,Static,0,0,0,0,10,32,32,96,96,8,3,3,171546,0.171546
Variant_35,2,3,1,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,171676,0.171676
Variant_36,2,3,1,Guided,0,0,0,0,10,32,32,96,96,8,3,3,171676,0.171676
Variant_37,2,4,1,Static,0,0,0,0,10,32,32,96,96,8,3,3,330689,0.330689
Variant_38,2,4,1,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,360091,0.360091
Variant_39,2,4,1,Guided,0,0,0,0,10,32,32,96,96,8,3,3,344386,0.344386
Variant_40,3,4,1,Static,0,0,0,0,10,32,32,96,96,8,3,3,333220,0.333220
Variant_41,3,4,1,Dynamic,0,0,0,0,10,32,32,96,96,8,3,3,360891,0.360891
Variant_42,3,4,1,Guided,0,0,0,0,10,32,32,96,96,8,3,3,348789,0.348789
