Variant_1,1,1,4,Static,0,0,0,0,10,32,64,32,32,4,3,3,26260,0.026260
Variant_2,1,1,4,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,27127,0.027127
Variant_3,1,1,4,Guided,0,0,0,0,10,32,64,32,32,4,3,3,25712,0.025712
Variant_4,1,1,3,Static,0,0,0,0,10,32,64,32,32,4,3,3,25883,0.025883
Variant_5,1,1,3,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,25687,0.025687
Variant_6,1,1,3,Guided,0,0,0,0,10,32,64,32,32,4,3,3,23576,0.023576
Variant_7,1,1,2,Static,0,0,0,0,10,32,64,32,32,4,3,3,24206,0.024206
Variant_8,1,1,2,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,25579,0.025579
Variant_9,1,1,2,Guided,0,0,0,0,10,32,64,32,32,4,3,3,25628,0.025628
Variant_10,1,1,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,306438,0.306438
Variant_11,1,1,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,257055,0.257055
Variant_12,1,1,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,257107,0.257107
Variant_13,1,2,3,Static,0,0,0,0,10,32,64,32,32,4,3,3,52907,0.052907
Variant_14,1,2,3,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,54132,0.054132
Variant_15,1,2,3,Guided,0,0,0,0,10,32,64,32,32,4,3,3,51703,0.051703
Variant_16,1,2,2,Static,0,0,0,0,10,32,64,32,32,4,3,3,50779,0.050779
Variant_17,1,2,2,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,51232,0.051232
Variant_18,1,2,2,Guided,0,0,0,0,10,32,64,32,32,4,3,3,51211,0.051211
Variant_19,1,2,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,50720,0.050720
Variant_20,1,2,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,51361,0.051361
Variant_21,1,2,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,51353,0.051353
Variant_22,1,3,2,Static,0,0,0,0,10,32,64,32,32,4,3,3,55350,0.055350
Variant_23,1,3,2,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,56521,0.056521
Variant_24,1,3,2,Guided,0,0,0,0,10,32,64,32,32,4,3,3,53665,0.053665
Variant_25,1,3,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,54841,0.054841
Variant_26,1,3,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,56624,0.056624
Variant_27,1,3,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,56426,0.056426
Variant_28,1,4,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,102059,0.102059
Variant_29,1,4,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,112670,0.112670
Variant_30,1,4,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,120988,0.120988
Variant_31,2,3,2,Static,0,0,0,0,10,32,64,32,32,4,3,3,22702,0.022702
Variant_32,2,3,2,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,24835,0.024835
Variant_33,2,3,2,Guided,0,0,0,0,10,32,64,32,32,4,3,3,26487,0.026487
Variant_34,2,3,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,22695,0.022695
Variant_35,2,3,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,22794,0.022794
Variant_36,2,3,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,22908,0.022908
Variant_37,2,4,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,66089,0.066089
Variant_38,2,4,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,65999,0.065999
Variant_39,2,4,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,69430,0.069430
Variant_40,3,4,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,66034,0.066034
Variant_41,3,4,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,66381,0.066381
Variant_42,3,4,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,68883,0.068883
