Variant_1,1,1,4,Static,0,0,0,0,10,64,96,32,32,8,3,3,124002,0.124002
Variant_2,1,1,4,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,135917,0.135917
Variant_3,1,1,4,Guided,0,0,0,0,10,64,96,32,32,8,3,3,112496,0.112496
Variant_4,1,1,3,Static,0,0,0,0,10,64,96,32,32,8,3,3,111937,0.111937
Variant_5,1,1,3,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,112557,0.112557
Variant_6,1,1,3,Guided,0,0,0,0,10,64,96,32,32,8,3,3,112685,0.112685
Variant_7,1,1,2,Static,0,0,0,0,10,64,96,32,32,8,3,3,114237,0.114237
Variant_8,1,1,2,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,115567,0.115567
Variant_9,1,1,2,Guided,0,0,0,0,10,64,96,32,32,8,3,3,115258,0.115258
Variant_10,1,1,1,Static,0,0,0,0,10,64,96,32,32,8,3,3,1040410,1.040410
Variant_11,1,1,1,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,908781,0.908781
Variant_12,1,1,1,Guided,0,0,0,0,10,64,96,32,32,8,3,3,910902,0.910902
Variant_13,1,2,3,Static,0,0,0,0,10,64,96,32,32,8,3,3,165209,0.165209
Variant_14,1,2,3,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,197779,0.197779
Variant_15,1,2,3,Guided,0,0,0,0,10,64,96,32,32,8,3,3,166293,0.166293
Variant_16,1,2,2,Static,0,0,0,0,10,64,96,32,32,8,3,3,162236,0.162236
Variant_17,1,2,2,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,163955,0.163955
Variant_18,1,2,2,Guided,0,0,0,0,10,64,96,32,32,8,3,3,163796,0.163796
Variant_19,1,2,1,Static,0,0,0,0,10,64,96,32,32,8,3,3,155377,0.155377
Variant_20,1,2,1,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,158844,0.158844
Variant_21,1,2,1,Guided,0,0,0,0,10,64,96,32,32,8,3,3,158855,0.158855
Variant_22,1,3,2,Static,0,0,0,0,10,64,96,32,32,8,3,3,156464,0.156464
Variant_23,1,3,2,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,196605,0.196605
Variant_24,1,3,2,Guided,0,0,0,0,10,64,96,32,32,8,3,3,159243,0.159243
Variant_25,1,3,1,Static,0,0,0,0,10,64,96,32,32,8,3,3,162714,0.162714
Variant_26,1,3,1,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,162073,0.162073
Variant_27,1,3,1,Guided,0,0,0,0,10,64,96,32,32,8,3,3,161965,0.161965
Variant_28,1,4,1,Static,0,0,0,0,10,64,96,32,32,8,3,3,512278,0.512278
Variant_29,1,4,1,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,527176,0.527176
Variant_30,1,4,1,Guided,0,0,0,0,10,64,96,32,32,8,3,3,535060,0.535060
Variant_31,2,3,2,Static,0,0,0,0,10,64,96,32,32,8,3,3,114697,0.114697
Variant_32,2,3,2,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,131515,0.131515
Variant_33,2,3,2,Guided,0,0,0,0,10,64,96,32,32,8,3,3,114568,0.114568
Variant_34,2,3,1,Static,0,0,0,0,10,64,96,32,32,8,3,3,118297,0.118297
Variant_35,2,3,1,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,119290,0.119290
Variant_36,2,3,1,Guided,0,0,0,0,10,64,96,32,32,8,3,3,116488,0.116488
Variant_37,2,4,1,Static,0,0,0,0,10,64,96,32,32,8,3,3,500476,0.500476
Variant_38,2,4,1,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,509743,0.509743
Variant_39,2,4,1,Guided,0,0,0,0,10,64,96,32,32,8,3,3,513766,0.513766
Variant_40,3,4,1,Static,0,0,0,0,10,64,96,32,32,8,3,3,501669,0.501669
Variant_41,3,4,1,Dynamic,0,0,0,0,10,64,96,32,32,8,3,3,509704,0.509704
Variant_42,3,4,1,Guided,0,0,0,0,10,64,96,32,32,8,3,3,513902,0.513902
