variant_43,1,1,4,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,23822,0.023822
variant_44,1,1,4,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,23757,0.023757
variant_45,1,1,4,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,22705,0.022705
variant_46,1,1,3,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,22918,0.022918
variant_47,1,1,3,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,23003,0.023003
variant_48,1,1,3,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,22973,0.022973
variant_49,1,1,2,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,54075,0.054075
variant_50,1,1,2,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,54707,0.054707
variant_51,1,1,2,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,56390,0.056390
variant_52,1,1,1,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,3118650,3.118650
variant_53,1,1,1,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,2724603,2.724603
variant_54,1,1,1,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,2723004,2.723004
variant_55,1,2,3,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,465421,0.465421
variant_56,1,2,3,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,516624,0.516624
variant_57,1,2,3,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,469762,0.469762
variant_58,1,2,2,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,475172,0.475172
variant_59,1,2,2,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,496001,0.496001
variant_60,1,2,2,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,495384,0.495384
variant_61,1,2,1,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,495292,0.495292
variant_62,1,2,1,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,499416,0.499416
variant_63,1,2,1,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,499699,0.499699
variant_64,1,3,2,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,500039,0.500039
variant_65,1,3,2,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,536813,0.536813
variant_66,1,3,2,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,496660,0.496660
variant_67,1,3,1,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,480777,0.480777
variant_68,1,3,1,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,498148,0.498148
variant_69,1,3,1,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,497442,0.497442
variant_70,1,4,1,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,688506,0.688506
variant_71,1,4,1,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,772867,0.772867
variant_72,1,4,1,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,848754,0.848754
variant_73,2,3,2,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,25552,0.025552
variant_74,2,3,2,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,26065,0.026065
variant_75,2,3,2,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,25619,0.025619
variant_76,2,3,1,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,25557,0.025557
variant_77,2,3,1,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,25577,0.025577
variant_78,2,3,1,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,25518,0.025518
variant_79,2,4,1,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,28032,0.028032
variant_80,2,4,1,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,28980,0.028980
variant_81,2,4,1,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,30415,0.030415
variant_82,3,4,1,Static,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,27881,0.027881
variant_83,3,4,1,Dynamic,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,28179,0.028179
variant_84,3,4,1,Guided,3623878656,113246208,113246208,3623878656,10,32,96,96,32,8,3,3,28695,0.028695
