Variant_1,1,1,4,Static,0,0,0,0,10,32,32,96,64,8,3,3,113462,0.113462
Variant_2,1,1,4,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,132270,0.132270
Variant_3,1,1,4,Guided,0,0,0,0,10,32,32,96,64,8,3,3,111999,0.111999
Variant_4,1,1,3,Static,0,0,0,0,10,32,32,96,64,8,3,3,111929,0.111929
Variant_5,1,1,3,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,112673,0.112673
Variant_6,1,1,3,Guided,0,0,0,0,10,32,32,96,64,8,3,3,112811,0.112811
Variant_7,1,1,2,Static,0,0,0,0,10,32,32,96,64,8,3,3,122481,0.122481
Variant_8,1,1,2,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,127304,0.127304
Variant_9,1,1,2,Guided,0,0,0,0,10,32,32,96,64,8,3,3,127280,0.127280
Variant_10,1,1,1,Static,0,0,0,0,10,32,32,96,64,8,3,3,1603541,1.603541
Variant_11,1,1,1,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,1884587,1.884587
Variant_12,1,1,1,Guided,0,0,0,0,10,32,32,96,64,8,3,3,1884305,1.884305
Variant_13,1,2,3,Static,0,0,0,0,10,32,32,96,64,8,3,3,325459,0.325459
Variant_14,1,2,3,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,372824,0.372824
Variant_15,1,2,3,Guided,0,0,0,0,10,32,32,96,64,8,3,3,324872,0.324872
Variant_16,1,2,2,Static,0,0,0,0,10,32,32,96,64,8,3,3,323229,0.323229
Variant_17,1,2,2,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,330409,0.330409
Variant_18,1,2,2,Guided,0,0,0,0,10,32,32,96,64,8,3,3,330197,0.330197
Variant_19,1,2,1,Static,0,0,0,0,10,32,32,96,64,8,3,3,306710,0.306710
Variant_20,1,2,1,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,312803,0.312803
Variant_21,1,2,1,Guided,0,0,0,0,10,32,32,96,64,8,3,3,312804,0.312804
Variant_22,1,3,2,Static,0,0,0,0,10,32,32,96,64,8,3,3,325817,0.325817
Variant_23,1,3,2,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,354249,0.354249
Variant_24,1,3,2,Guided,0,0,0,0,10,32,32,96,64,8,3,3,323923,0.323923
Variant_25,1,3,1,Static,0,0,0,0,10,32,32,96,64,8,3,3,313131,0.313131
Variant_26,1,3,1,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,311981,0.311981
Variant_27,1,3,1,Guided,0,0,0,0,10,32,32,96,64,8,3,3,311578,0.311578
Variant_28,1,4,1,Static,0,0,0,0,10,32,32,96,64,8,3,3,395426,0.395426
Variant_29,1,4,1,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,453130,0.453130
Variant_30,1,4,1,Guided,0,0,0,0,10,32,32,96,64,8,3,3,459795,0.459795
Variant_31,2,3,2,Static,0,0,0,0,10,32,32,96,64,8,3,3,116220,0.116220
Variant_32,2,3,2,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,129591,0.129591
Variant_33,2,3,2,Guided,0,0,0,0,10,32,32,96,64,8,3,3,116808,0.116808
Variant_34,2,3,1,Static,0,0,0,0,10,32,32,96,64,8,3,3,115862,0.115862
Variant_35,2,3,1,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,115706,0.115706
Variant_36,2,3,1,Guided,0,0,0,0,10,32,32,96,64,8,3,3,115708,0.115708
Variant_37,2,4,1,Static,0,0,0,0,10,32,32,96,64,8,3,3,287629,0.287629
Variant_38,2,4,1,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,305055,0.305055
Variant_39,2,4,1,Guided,0,0,0,0,10,32,32,96,64,8,3,3,304185,0.304185
Variant_40,3,4,1,Static,0,0,0,0,10,32,32,96,64,8,3,3,288547,0.288547
Variant_41,3,4,1,Dynamic,0,0,0,0,10,32,32,96,64,8,3,3,305323,0.305323
Variant_42,3,4,1,Guided,0,0,0,0,10,32,32,96,64,8,3,3,303814,0.303814
