variant_43,1,1,4,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,66460,0.066460
variant_44,1,1,4,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,72262,0.072262
variant_45,1,1,4,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,62162,0.062162
variant_46,1,1,3,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,63379,0.063379
variant_47,1,1,3,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,63802,0.063802
variant_48,1,1,3,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,68459,0.068459
variant_49,1,1,2,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,366515,0.366515
variant_50,1,1,2,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,395617,0.395617
variant_51,1,1,2,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,395592,0.395592
variant_52,1,1,1,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,22877446,22.877446
variant_53,1,1,1,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,22964162,22.964162
variant_54,1,1,1,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,22967610,22.967610
variant_55,1,2,3,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3719767,3.719767
variant_56,1,2,3,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3867945,3.867945
variant_57,1,2,3,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3729789,3.729789
variant_58,1,2,2,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3703558,3.703558
variant_59,1,2,2,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3697031,3.697031
variant_60,1,2,2,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3697819,3.697819
variant_61,1,2,1,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3647830,3.647830
variant_62,1,2,1,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3687421,3.687421
variant_63,1,2,1,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3687378,3.687378
variant_64,1,3,2,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3645433,3.645433
variant_65,1,3,2,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3770707,3.770707
variant_66,1,3,2,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3648019,3.648019
variant_67,1,3,1,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3669971,3.669971
variant_68,1,3,1,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3848067,3.848067
variant_69,1,3,1,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3847820,3.847820
variant_70,1,4,1,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,3790195,3.790195
variant_71,1,4,1,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,4113543,4.113543
variant_72,1,4,1,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,4068021,4.068021
variant_73,2,3,2,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,72675,0.072675
variant_74,2,3,2,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,90296,0.090296
variant_75,2,3,2,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,72364,0.072364
variant_76,2,3,1,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,72690,0.072690
variant_77,2,3,1,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,75343,0.075343
variant_78,2,3,1,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,75433,0.075433
variant_79,2,4,1,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,74668,0.074668
variant_80,2,4,1,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,92288,0.092288
variant_81,2,4,1,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,79835,0.079835
variant_82,3,4,1,Static,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,61927,0.061927
variant_83,3,4,1,Dynamic,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,67665,0.067665
variant_84,3,4,1,Guided,3221225472,100663296,100663296,3221225472,100,32,64,64,64,8,3,3,63030,0.063030
