Variant_1,1,1,4,Static,0,0,0,0,100,64,32,32,64,8,3,3,715419,0.715419
Variant_2,1,1,4,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,841701,0.841701
Variant_3,1,1,4,Guided,0,0,0,0,100,64,32,32,64,8,3,3,715821,0.715821
Variant_4,1,1,3,Static,0,0,0,0,100,64,32,32,64,8,3,3,717453,0.717453
Variant_5,1,1,3,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,722240,0.722240
Variant_6,1,1,3,Guided,0,0,0,0,100,64,32,32,64,8,3,3,726105,0.726105
Variant_7,1,1,2,Static,0,0,0,0,100,64,32,32,64,8,3,3,751869,0.751869
Variant_8,1,1,2,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,816278,0.816278
Variant_9,1,1,2,Guided,0,0,0,0,100,64,32,32,64,8,3,3,816353,0.816353
Variant_10,1,1,1,Static,0,0,0,0,100,64,32,32,64,8,3,3,5715886,5.715886
Variant_11,1,1,1,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,5743031,5.743031
Variant_12,1,1,1,Guided,0,0,0,0,100,64,32,32,64,8,3,3,5745126,5.745126
Variant_13,1,2,3,Static,0,0,0,0,100,64,32,32,64,8,3,3,930434,0.930434
Variant_14,1,2,3,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,1147368,1.147368
Variant_15,1,2,3,Guided,0,0,0,0,100,64,32,32,64,8,3,3,935243,0.935243
Variant_16,1,2,2,Static,0,0,0,0,100,64,32,32,64,8,3,3,926312,0.926312
Variant_17,1,2,2,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,925435,0.925435
Variant_18,1,2,2,Guided,0,0,0,0,100,64,32,32,64,8,3,3,924658,0.924658
Variant_19,1,2,1,Static,0,0,0,0,100,64,32,32,64,8,3,3,911494,0.911494
Variant_20,1,2,1,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,921541,0.921541
Variant_21,1,2,1,Guided,0,0,0,0,100,64,32,32,64,8,3,3,921996,0.921996
Variant_22,1,3,2,Static,0,0,0,0,100,64,32,32,64,8,3,3,912726,0.912726
Variant_23,1,3,2,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,1174574,1.174574
Variant_24,1,3,2,Guided,0,0,0,0,100,64,32,32,64,8,3,3,913122,0.913122
Variant_25,1,3,1,Static,0,0,0,0,100,64,32,32,64,8,3,3,918639,0.918639
Variant_26,1,3,1,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,963068,0.963068
Variant_27,1,3,1,Guided,0,0,0,0,100,64,32,32,64,8,3,3,964140,0.964140
Variant_28,1,4,1,Static,0,0,0,0,100,64,32,32,64,8,3,3,951333,0.951333
Variant_29,1,4,1,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,1160985,1.160985
Variant_30,1,4,1,Guided,0,0,0,0,100,64,32,32,64,8,3,3,1030522,1.030522
Variant_31,2,3,2,Static,0,0,0,0,100,64,32,32,64,8,3,3,726172,0.726172
Variant_32,2,3,2,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,839873,0.839873
Variant_33,2,3,2,Guided,0,0,0,0,100,64,32,32,64,8,3,3,726871,0.726871
Variant_34,2,3,1,Static,0,0,0,0,100,64,32,32,64,8,3,3,733169,0.733169
Variant_35,2,3,1,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,733858,0.733858
Variant_36,2,3,1,Guided,0,0,0,0,100,64,32,32,64,8,3,3,734381,0.734381
Variant_37,2,4,1,Static,0,0,0,0,100,64,32,32,64,8,3,3,745967,0.745967
Variant_38,2,4,1,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,846796,0.846796
Variant_39,2,4,1,Guided,0,0,0,0,100,64,32,32,64,8,3,3,760494,0.760494
Variant_40,3,4,1,Static,0,0,0,0,100,64,32,32,64,8,3,3,735552,0.735552
Variant_41,3,4,1,Dynamic,0,0,0,0,100,64,32,32,64,8,3,3,836218,0.836218
Variant_42,3,4,1,Guided,0,0,0,0,100,64,32,32,64,8,3,3,753926,0.753926
