Variant_1,1,1,4,Static,0,0,0,0,100,32,32,32,64,4,3,3,204686,0.204686
Variant_2,1,1,4,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,199569,0.199569
Variant_3,1,1,4,Guided,0,0,0,0,100,32,32,32,64,4,3,3,184316,0.184316
Variant_4,1,1,3,Static,0,0,0,0,100,32,32,32,64,4,3,3,184951,0.184951
Variant_5,1,1,3,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,185707,0.185707
Variant_6,1,1,3,Guided,0,0,0,0,100,32,32,32,64,4,3,3,186006,0.186006
Variant_7,1,1,2,Static,0,0,0,0,100,32,32,32,64,4,3,3,198821,0.198821
Variant_8,1,1,2,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,209616,0.209616
Variant_9,1,1,2,Guided,0,0,0,0,100,32,32,32,64,4,3,3,197522,0.197522
Variant_10,1,1,1,Static,0,0,0,0,100,32,32,32,64,4,3,3,2393828,2.393828
Variant_11,1,1,1,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,2495975,2.495975
Variant_12,1,1,1,Guided,0,0,0,0,100,32,32,32,64,4,3,3,2495781,2.495781
Variant_13,1,2,3,Static,0,0,0,0,100,32,32,32,64,4,3,3,442072,0.442072
Variant_14,1,2,3,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,460468,0.460468
Variant_15,1,2,3,Guided,0,0,0,0,100,32,32,32,64,4,3,3,452310,0.452310
Variant_16,1,2,2,Static,0,0,0,0,100,32,32,32,64,4,3,3,450846,0.450846
Variant_17,1,2,2,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,448840,0.448840
Variant_18,1,2,2,Guided,0,0,0,0,100,32,32,32,64,4,3,3,448832,0.448832
Variant_19,1,2,1,Static,0,0,0,0,100,32,32,32,64,4,3,3,450788,0.450788
Variant_20,1,2,1,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,447097,0.447097
Variant_21,1,2,1,Guided,0,0,0,0,100,32,32,32,64,4,3,3,446981,0.446981
Variant_22,1,3,2,Static,0,0,0,0,100,32,32,32,64,4,3,3,449730,0.449730
Variant_23,1,3,2,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,466890,0.466890
Variant_24,1,3,2,Guided,0,0,0,0,100,32,32,32,64,4,3,3,448673,0.448673
Variant_25,1,3,1,Static,0,0,0,0,100,32,32,32,64,4,3,3,449426,0.449426
Variant_26,1,3,1,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,457955,0.457955
Variant_27,1,3,1,Guided,0,0,0,0,100,32,32,32,64,4,3,3,457873,0.457873
Variant_28,1,4,1,Static,0,0,0,0,100,32,32,32,64,4,3,3,476766,0.476766
Variant_29,1,4,1,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,487895,0.487895
Variant_30,1,4,1,Guided,0,0,0,0,100,32,32,32,64,4,3,3,487005,0.487005
Variant_31,2,3,2,Static,0,0,0,0,100,32,32,32,64,4,3,3,185528,0.185528
Variant_32,2,3,2,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,201408,0.201408
Variant_33,2,3,2,Guided,0,0,0,0,100,32,32,32,64,4,3,3,184765,0.184765
Variant_34,2,3,1,Static,0,0,0,0,100,32,32,32,64,4,3,3,185808,0.185808
Variant_35,2,3,1,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,186395,0.186395
Variant_36,2,3,1,Guided,0,0,0,0,100,32,32,32,64,4,3,3,186427,0.186427
Variant_37,2,4,1,Static,0,0,0,0,100,32,32,32,64,4,3,3,194717,0.194717
Variant_38,2,4,1,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,207240,0.207240
Variant_39,2,4,1,Guided,0,0,0,0,100,32,32,32,64,4,3,3,198436,0.198436
Variant_40,3,4,1,Static,0,0,0,0,100,32,32,32,64,4,3,3,189708,0.189708
Variant_41,3,4,1,Dynamic,0,0,0,0,100,32,32,32,64,4,3,3,205381,0.205381
Variant_42,3,4,1,Guided,0,0,0,0,100,32,32,32,64,4,3,3,196655,0.196655
