variant_43,1,1,4,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,60491,0.060491
variant_44,1,1,4,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,73361,0.073361
variant_45,1,1,4,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,58021,0.058021
variant_46,1,1,3,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,56074,0.056074
variant_47,1,1,3,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,63088,0.063088
variant_48,1,1,3,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,57049,0.057049
variant_49,1,1,2,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,450506,0.450506
variant_50,1,1,2,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,491060,0.491060
variant_51,1,1,2,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,491245,0.491245
variant_52,1,1,1,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,15628794,15.628794
variant_53,1,1,1,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,18020444,18.020444
variant_54,1,1,1,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,18020364,18.020364
variant_55,1,2,3,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3475318,3.475318
variant_56,1,2,3,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3476243,3.476243
variant_57,1,2,3,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3466962,3.466962
variant_58,1,2,2,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3474745,3.474745
variant_59,1,2,2,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3462908,3.462908
variant_60,1,2,2,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3462575,3.462575
variant_61,1,2,1,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3473977,3.473977
variant_62,1,2,1,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3500573,3.500573
variant_63,1,2,1,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3501356,3.501356
variant_64,1,3,2,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3431414,3.431414
variant_65,1,3,2,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3477931,3.477931
variant_66,1,3,2,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3468174,3.468174
variant_67,1,3,1,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3480488,3.480488
variant_68,1,3,1,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3485525,3.485525
variant_69,1,3,1,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3485871,3.485871
variant_70,1,4,1,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3522949,3.522949
variant_71,1,4,1,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3518895,3.518895
variant_72,1,4,1,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,3522080,3.522080
variant_73,2,3,2,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,131351,0.131351
variant_74,2,3,2,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,121987,0.121987
variant_75,2,3,2,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,115817,0.115817
variant_76,2,3,1,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,116426,0.116426
variant_77,2,3,1,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,116537,0.116537
variant_78,2,3,1,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,116395,0.116395
variant_79,2,4,1,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,117760,0.117760
variant_80,2,4,1,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,130082,0.130082
variant_81,2,4,1,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,117620,0.117620
variant_82,3,4,1,Static,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,54056,0.054056
variant_83,3,4,1,Dynamic,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,62035,0.062035
variant_84,3,4,1,Guided,603979776,75497472,75497472,603979776,500,32,32,64,96,2,3,3,57178,0.057178
