variant_43,1,1,4,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,99526,0.099526
variant_44,1,1,4,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,105543,0.105543
variant_45,1,1,4,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,93956,0.093956
variant_46,1,1,3,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,94413,0.094413
variant_47,1,1,3,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,94994,0.094994
variant_48,1,1,3,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,102251,0.102251
variant_49,1,1,2,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,458051,0.458051
variant_50,1,1,2,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,482089,0.482089
variant_51,1,1,2,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,482303,0.482303
variant_52,1,1,1,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,34926885,34.926885
variant_53,1,1,1,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,36409642,36.409642
variant_54,1,1,1,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,36409976,36.409976
variant_55,1,2,3,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6680363,6.680363
variant_56,1,2,3,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6662703,6.662703
variant_57,1,2,3,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6654184,6.654184
variant_58,1,2,2,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6680191,6.680191
variant_59,1,2,2,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6638645,6.638645
variant_60,1,2,2,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6638896,6.638896
variant_61,1,2,1,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6678922,6.678922
variant_62,1,2,1,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6693792,6.693792
variant_63,1,2,1,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6694078,6.694078
variant_64,1,3,2,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6517143,6.517143
variant_65,1,3,2,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6704589,6.704589
variant_66,1,3,2,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6698567,6.698567
variant_67,1,3,1,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6614097,6.614097
variant_68,1,3,1,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6733661,6.733661
variant_69,1,3,1,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6733826,6.733826
variant_70,1,4,1,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6806849,6.806849
variant_71,1,4,1,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6783690,6.783690
variant_72,1,4,1,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,6819054,6.819054
variant_73,2,3,2,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,111669,0.111669
variant_74,2,3,2,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,137416,0.137416
variant_75,2,3,2,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,114478,0.114478
variant_76,2,3,1,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,112204,0.112204
variant_77,2,3,1,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,115558,0.115558
variant_78,2,3,1,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,114045,0.114045
variant_79,2,4,1,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,123990,0.123990
variant_80,2,4,1,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,138563,0.138563
variant_81,2,4,1,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,133878,0.133878
variant_82,3,4,1,Static,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,95806,0.095806
variant_83,3,4,1,Dynamic,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,101362,0.101362
variant_84,3,4,1,Guided,3623878656,226492416,226492416,3623878656,500,96,64,96,32,4,3,3,97953,0.097953
