variant_43,1,1,4,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,16067,0.016067
variant_44,1,1,4,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,16363,0.016363
variant_45,1,1,4,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,15400,0.015400
variant_46,1,1,3,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,15581,0.015581
variant_47,1,1,3,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,15942,0.015942
variant_48,1,1,3,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,15837,0.015837
variant_49,1,1,2,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,78635,0.078635
variant_50,1,1,2,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,78807,0.078807
variant_51,1,1,2,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,77311,0.077311
variant_52,1,1,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,2136853,2.136853
variant_53,1,1,1,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,2467421,2.467421
variant_54,1,1,1,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,2467338,2.467338
variant_55,1,2,3,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,467208,0.467208
variant_56,1,2,3,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,477325,0.477325
variant_57,1,2,3,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,470847,0.470847
variant_58,1,2,2,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,470517,0.470517
variant_59,1,2,2,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,469438,0.469438
variant_60,1,2,2,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,469392,0.469392
variant_61,1,2,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,471742,0.471742
variant_62,1,2,1,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,471846,0.471846
variant_63,1,2,1,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,471826,0.471826
variant_64,1,3,2,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,474568,0.474568
variant_65,1,3,2,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,480399,0.480399
variant_66,1,3,2,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,474065,0.474065
variant_67,1,3,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,473653,0.473653
variant_68,1,3,1,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,469335,0.469335
variant_69,1,3,1,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,469437,0.469437
variant_70,1,4,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,515947,0.515947
variant_71,1,4,1,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,525734,0.525734
variant_72,1,4,1,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,533593,0.533593
variant_73,2,3,2,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,22335,0.022335
variant_74,2,3,2,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,22499,0.022499
variant_75,2,3,2,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,22285,0.022285
variant_76,2,3,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,22286,0.022286
variant_77,2,3,1,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,22151,0.022151
variant_78,2,3,1,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,22143,0.022143
variant_79,2,4,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,23769,0.023769
variant_80,2,4,1,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,24072,0.024072
variant_81,2,4,1,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,24319,0.024319
variant_82,3,4,1,Static,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,16004,0.016004
variant_83,3,4,1,Dynamic,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,15256,0.015256
variant_84,3,4,1,Guided,805306368,100663296,100663296,805306368,100,64,32,64,64,2,3,3,15079,0.015079
