variant_43,1,1,4,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,31017,0.031017
variant_44,1,1,4,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,31985,0.031985
variant_45,1,1,4,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,29406,0.029406
variant_46,1,1,3,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,29136,0.029136
variant_47,1,1,3,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,27743,0.027743
variant_48,1,1,3,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,29077,0.029077
variant_49,1,1,2,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,105696,0.105696
variant_50,1,1,2,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,105090,0.105090
variant_51,1,1,2,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,105201,0.105201
variant_52,1,1,1,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,7151537,7.151537
variant_53,1,1,1,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,6141599,6.141599
variant_54,1,1,1,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,6141676,6.141676
variant_55,1,2,3,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1345812,1.345812
variant_56,1,2,3,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1350734,1.350734
variant_57,1,2,3,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1340769,1.340769
variant_58,1,2,2,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1344928,1.344928
variant_59,1,2,2,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1338245,1.338245
variant_60,1,2,2,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1338462,1.338462
variant_61,1,2,1,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1344403,1.344403
variant_62,1,2,1,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1347823,1.347823
variant_63,1,2,1,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1347761,1.347761
variant_64,1,3,2,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1320494,1.320494
variant_65,1,3,2,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1359447,1.359447
variant_66,1,3,2,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1347723,1.347723
variant_67,1,3,1,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1339191,1.339191
variant_68,1,3,1,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1346944,1.346944
variant_69,1,3,1,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1346000,1.346000
variant_70,1,4,1,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1398067,1.398067
variant_71,1,4,1,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1403654,1.403654
variant_72,1,4,1,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,1404375,1.404375
variant_73,2,3,2,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,29810,0.029810
variant_74,2,3,2,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,35484,0.035484
variant_75,2,3,2,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,29956,0.029956
variant_76,2,3,1,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,29813,0.029813
variant_77,2,3,1,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,29945,0.029945
variant_78,2,3,1,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,29812,0.029812
variant_79,2,4,1,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,31340,0.031340
variant_80,2,4,1,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,35028,0.035028
variant_81,2,4,1,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,32348,0.032348
variant_82,3,4,1,Static,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,26224,0.026224
variant_83,3,4,1,Dynamic,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,27960,0.027960
variant_84,3,4,1,Guided,1207959552,75497472,75497472,1207959552,100,32,64,32,96,4,3,3,26458,0.026458
