variant_43,1,1,4,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,12285,0.012285
variant_44,1,1,4,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,11277,0.011277
variant_45,1,1,4,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,10567,0.010567
variant_46,1,1,3,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,10571,0.010571
variant_47,1,1,3,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,10571,0.010571
variant_48,1,1,3,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,10567,0.010567
variant_49,1,1,2,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,28277,0.028277
variant_50,1,1,2,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,29589,0.029589
variant_51,1,1,2,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,29630,0.029630
variant_52,1,1,1,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,601616,0.601616
variant_53,1,1,1,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,711814,0.711814
variant_54,1,1,1,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,712064,0.712064
variant_55,1,2,3,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,119047,0.119047
variant_56,1,2,3,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,169387,0.169387
variant_57,1,2,3,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,118717,0.118717
variant_58,1,2,2,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,119517,0.119517
variant_59,1,2,2,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,120158,0.120158
variant_60,1,2,2,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,120177,0.120177
variant_61,1,2,1,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,116719,0.116719
variant_62,1,2,1,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,117909,0.117909
variant_63,1,2,1,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,117980,0.117980
variant_64,1,3,2,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,119309,0.119309
variant_65,1,3,2,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,152333,0.152333
variant_66,1,3,2,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,120542,0.120542
variant_67,1,3,1,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,123965,0.123965
variant_68,1,3,1,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,118939,0.118939
variant_69,1,3,1,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,119093,0.119093
variant_70,1,4,1,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,185889,0.185889
variant_71,1,4,1,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,210811,0.210811
variant_72,1,4,1,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,216346,0.216346
variant_73,2,3,2,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,11663,0.011663
variant_74,2,3,2,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,12695,0.012695
variant_75,2,3,2,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,11716,0.011716
variant_76,2,3,1,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,11788,0.011788
variant_77,2,3,1,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,11649,0.011649
variant_78,2,3,1,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,11635,0.011635
variant_79,2,4,1,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,13938,0.013938
variant_80,2,4,1,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,14700,0.014700
variant_81,2,4,1,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,14945,0.014945
variant_82,3,4,1,Static,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,11459,0.011459
variant_83,3,4,1,Dynamic,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,11622,0.011622
variant_84,3,4,1,Guided,905969664,113246208,113246208,905969664,10,32,32,96,96,2,3,3,11607,0.011607
