Variant_1,1,1,4,Static,0,0,0,0,500,32,96,64,32,4,3,3,2725165,2.725165
Variant_2,1,1,4,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,2923653,2.923653
Variant_3,1,1,4,Guided,0,0,0,0,500,32,96,64,32,4,3,3,2704677,2.704677
Variant_4,1,1,3,Static,0,0,0,0,500,32,96,64,32,4,3,3,2709004,2.709004
Variant_5,1,1,3,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,2708685,2.708685
Variant_6,1,1,3,Guided,0,0,0,0,500,32,96,64,32,4,3,3,2717512,2.717512
Variant_7,1,1,2,Static,0,0,0,0,500,32,96,64,32,4,3,3,2745654,2.745654
Variant_8,1,1,2,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,2745620,2.745620
Variant_9,1,1,2,Guided,0,0,0,0,500,32,96,64,32,4,3,3,2868467,2.868467
Variant_10,1,1,1,Static,0,0,0,0,500,32,96,64,32,4,3,3,35012036,35.012036
Variant_11,1,1,1,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,36568674,36.568674
Variant_12,1,1,1,Guided,0,0,0,0,500,32,96,64,32,4,3,3,36570918,36.570918
Variant_13,1,2,3,Static,0,0,0,0,500,32,96,64,32,4,3,3,6707395,6.707395
Variant_14,1,2,3,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,6729424,6.729424
Variant_15,1,2,3,Guided,0,0,0,0,500,32,96,64,32,4,3,3,6687619,6.687619
Variant_16,1,2,2,Static,0,0,0,0,500,32,96,64,32,4,3,3,6709018,6.709018
Variant_17,1,2,2,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,6671714,6.671714
Variant_18,1,2,2,Guided,0,0,0,0,500,32,96,64,32,4,3,3,6671214,6.671214
Variant_19,1,2,1,Static,0,0,0,0,500,32,96,64,32,4,3,3,6707265,6.707265
Variant_20,1,2,1,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,6722166,6.722166
Variant_21,1,2,1,Guided,0,0,0,0,500,32,96,64,32,4,3,3,6722379,6.722379
Variant_22,1,3,2,Static,0,0,0,0,500,32,96,64,32,4,3,3,6546313,6.546313
Variant_23,1,3,2,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,6847926,6.847926
Variant_24,1,3,2,Guided,0,0,0,0,500,32,96,64,32,4,3,3,6730854,6.730854
Variant_25,1,3,1,Static,0,0,0,0,500,32,96,64,32,4,3,3,6643390,6.643390
Variant_26,1,3,1,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,6763619,6.763619
Variant_27,1,3,1,Guided,0,0,0,0,500,32,96,64,32,4,3,3,6762843,6.762843
Variant_28,1,4,1,Static,0,0,0,0,500,32,96,64,32,4,3,3,6837380,6.837380
Variant_29,1,4,1,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,6921259,6.921259
Variant_30,1,4,1,Guided,0,0,0,0,500,32,96,64,32,4,3,3,6901223,6.901223
Variant_31,2,3,2,Static,0,0,0,0,500,32,96,64,32,4,3,3,2757606,2.757606
Variant_32,2,3,2,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,2905480,2.905480
Variant_33,2,3,2,Guided,0,0,0,0,500,32,96,64,32,4,3,3,2724507,2.724507
Variant_34,2,3,1,Static,0,0,0,0,500,32,96,64,32,4,3,3,2730634,2.730634
Variant_35,2,3,1,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,2737454,2.737454
Variant_36,2,3,1,Guided,0,0,0,0,500,32,96,64,32,4,3,3,2736682,2.736682
Variant_37,2,4,1,Static,0,0,0,0,500,32,96,64,32,4,3,3,2797003,2.797003
Variant_38,2,4,1,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,2970147,2.970147
Variant_39,2,4,1,Guided,0,0,0,0,500,32,96,64,32,4,3,3,2840528,2.840528
Variant_40,3,4,1,Static,0,0,0,0,500,32,96,64,32,4,3,3,2781222,2.781222
Variant_41,3,4,1,Dynamic,0,0,0,0,500,32,96,64,32,4,3,3,2914547,2.914547
Variant_42,3,4,1,Guided,0,0,0,0,500,32,96,64,32,4,3,3,2789647,2.789647
