Variant_1,1,1,4,Static,0,0,0,0,100,32,96,96,32,2,3,3,426973,0.426973
Variant_2,1,1,4,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,529948,0.529948
Variant_3,1,1,4,Guided,0,0,0,0,100,32,96,96,32,2,3,3,425922,0.425922
Variant_4,1,1,3,Static,0,0,0,0,100,32,96,96,32,2,3,3,433050,0.433050
Variant_5,1,1,3,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,425555,0.425555
Variant_6,1,1,3,Guided,0,0,0,0,100,32,96,96,32,2,3,3,427255,0.427255
Variant_7,1,1,2,Static,0,0,0,0,100,32,96,96,32,2,3,3,434396,0.434396
Variant_8,1,1,2,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,433769,0.433769
Variant_9,1,1,2,Guided,0,0,0,0,100,32,96,96,32,2,3,3,478093,0.478093
Variant_10,1,1,1,Static,0,0,0,0,100,32,96,96,32,2,3,3,4679017,4.679017
Variant_11,1,1,1,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,5539383,5.539383
Variant_12,1,1,1,Guided,0,0,0,0,100,32,96,96,32,2,3,3,5538633,5.538633
Variant_13,1,2,3,Static,0,0,0,0,100,32,96,96,32,2,3,3,1043231,1.043231
Variant_14,1,2,3,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,1086670,1.086670
Variant_15,1,2,3,Guided,0,0,0,0,100,32,96,96,32,2,3,3,1049949,1.049949
Variant_16,1,2,2,Static,0,0,0,0,100,32,96,96,32,2,3,3,1042063,1.042063
Variant_17,1,2,2,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,1046274,1.046274
Variant_18,1,2,2,Guided,0,0,0,0,100,32,96,96,32,2,3,3,1046563,1.046563
Variant_19,1,2,1,Static,0,0,0,0,100,32,96,96,32,2,3,3,1049461,1.049461
Variant_20,1,2,1,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,1044735,1.044735
Variant_21,1,2,1,Guided,0,0,0,0,100,32,96,96,32,2,3,3,1044752,1.044752
Variant_22,1,3,2,Static,0,0,0,0,100,32,96,96,32,2,3,3,1048835,1.048835
Variant_23,1,3,2,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,1088146,1.088146
Variant_24,1,3,2,Guided,0,0,0,0,100,32,96,96,32,2,3,3,1048968,1.048968
Variant_25,1,3,1,Static,0,0,0,0,100,32,96,96,32,2,3,3,1054203,1.054203
Variant_26,1,3,1,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,1034653,1.034653
Variant_27,1,3,1,Guided,0,0,0,0,100,32,96,96,32,2,3,3,1034134,1.034134
Variant_28,1,4,1,Static,0,0,0,0,100,32,96,96,32,2,3,3,1292171,1.292171
Variant_29,1,4,1,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,1315080,1.315080
Variant_30,1,4,1,Guided,0,0,0,0,100,32,96,96,32,2,3,3,1351868,1.351868
Variant_31,2,3,2,Static,0,0,0,0,100,32,96,96,32,2,3,3,430694,0.430694
Variant_32,2,3,2,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,500642,0.500642
Variant_33,2,3,2,Guided,0,0,0,0,100,32,96,96,32,2,3,3,431697,0.431697
Variant_34,2,3,1,Static,0,0,0,0,100,32,96,96,32,2,3,3,434989,0.434989
Variant_35,2,3,1,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,433937,0.433937
Variant_36,2,3,1,Guided,0,0,0,0,100,32,96,96,32,2,3,3,433933,0.433933
Variant_37,2,4,1,Static,0,0,0,0,100,32,96,96,32,2,3,3,949768,0.949768
Variant_38,2,4,1,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,939813,0.939813
Variant_39,2,4,1,Guided,0,0,0,0,100,32,96,96,32,2,3,3,957500,0.957500
Variant_40,3,4,1,Static,0,0,0,0,100,32,96,96,32,2,3,3,940504,0.940504
Variant_41,3,4,1,Dynamic,0,0,0,0,100,32,96,96,32,2,3,3,941869,0.941869
Variant_42,3,4,1,Guided,0,0,0,0,100,32,96,96,32,2,3,3,955480,0.955480
