variant_43,1,1,4,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,14061,0.014061
variant_44,1,1,4,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,13685,0.013685
variant_45,1,1,4,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,13043,0.013043
variant_46,1,1,3,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,13044,0.013044
variant_47,1,1,3,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,13036,0.013036
variant_48,1,1,3,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,13079,0.013079
variant_49,1,1,2,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,56430,0.056430
variant_50,1,1,2,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,59785,0.059785
variant_51,1,1,2,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,59093,0.059093
variant_52,1,1,1,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,1388691,1.388691
variant_53,1,1,1,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,1210764,1.210764
variant_54,1,1,1,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,1210735,1.210735
variant_55,1,2,3,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,222980,0.222980
variant_56,1,2,3,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,238809,0.238809
variant_57,1,2,3,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,224335,0.224335
variant_58,1,2,2,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,221295,0.221295
variant_59,1,2,2,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,221104,0.221104
variant_60,1,2,2,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,220862,0.220862
variant_61,1,2,1,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,209279,0.209279
variant_62,1,2,1,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,213196,0.213196
variant_63,1,2,1,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,213014,0.213014
variant_64,1,3,2,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,207171,0.207171
variant_65,1,3,2,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,224873,0.224873
variant_66,1,3,2,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,210216,0.210216
variant_67,1,3,1,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,225269,0.225269
variant_68,1,3,1,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,230661,0.230661
variant_69,1,3,1,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,230550,0.230550
variant_70,1,4,1,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,262656,0.262656
variant_71,1,4,1,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,298740,0.298740
variant_72,1,4,1,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,311230,0.311230
variant_73,2,3,2,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,16153,0.016153
variant_74,2,3,2,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,17018,0.017018
variant_75,2,3,2,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,16181,0.016181
variant_76,2,3,1,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,16348,0.016348
variant_77,2,3,1,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,16814,0.016814
variant_78,2,3,1,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,16881,0.016881
variant_79,2,4,1,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,18044,0.018044
variant_80,2,4,1,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,19228,0.019228
variant_81,2,4,1,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,19514,0.019514
variant_82,3,4,1,Static,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,12798,0.012798
variant_83,3,4,1,Dynamic,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,13515,0.013515
variant_84,3,4,1,Guided,1610612736,50331648,50331648,1610612736,10,32,32,64,64,8,3,3,13237,0.013237
