Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,16,32,8,3,3,355705,0.3557
GPU0,static,1,196608,6144,1000,1,1,16,32,8,3,3,185885758,185.8858
GPU1,static,1,196608,6144,1000,1,1,16,32,8,3,3,374819898,374.8199
GPU0,dynamic,1,196608,6144,1000,1,1,16,32,8,3,3,183770581,183.7706
GPU1,dynamic,1,196608,6144,1000,1,1,16,32,8,3,3,188871862,188.8719
GPU0,guided,1,196608,6144,1000,1,1,16,32,8,3,3,185884289,185.8843
GPU1,guided,1,196608,6144,1000,1,1,16,32,8,3,3,188871905,188.8719
GPU0,static,2,196608,6144,1000,1,1,16,32,8,3,3,185910393,185.9104
GPU1,static,2,196608,6144,1000,1,1,16,32,8,3,3,188879566,188.8796
GPU0,dynamic,2,196608,6144,1000,1,1,16,32,8,3,3,185884395,185.8844
GPU1,dynamic,2,196608,6144,1000,1,1,16,32,8,3,3,188871903,188.8719
GPU0,guided,2,196608,6144,1000,1,1,16,32,8,3,3,185869772,185.8698
GPU1,guided,2,196608,6144,1000,1,1,16,32,8,3,3,188871586,188.8716
GPU0,static,3,196608,6144,1000,1,1,16,32,8,3,3,11702474,11.7025
GPU1,static,3,196608,6144,1000,1,1,16,32,8,3,3,11854991,11.8550
GPU0,dynamic,3,196608,6144,1000,1,1,16,32,8,3,3,11663030,11.6630
GPU1,dynamic,3,196608,6144,1000,1,1,16,32,8,3,3,11853460,11.8535
GPU0,guided,3,196608,6144,1000,1,1,16,32,8,3,3,11663115,11.6631
GPU1,guided,3,196608,6144,1000,1,1,16,32,8,3,3,11853535,11.8535
GPU0,static,4,196608,6144,1000,1,1,16,32,8,3,3,383082,0.3831
GPU1,static,4,196608,6144,1000,1,1,16,32,8,3,3,398871,0.3989
GPU0,dynamic,4,196608,6144,1000,1,1,16,32,8,3,3,379516,0.3795
GPU1,dynamic,4,196608,6144,1000,1,1,16,32,8,3,3,398840,0.3988
GPU0,guided,4,196608,6144,1000,1,1,16,32,8,3,3,379703,0.3797
GPU1,guided,4,196608,6144,1000,1,1,16,32,8,3,3,399966,0.4000
