Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,32,8,3,3,17136,0.0171
GPU0,static,1,196608,6144,10,1,1,16,32,8,3,3,1862236,1.8622
GPU1,static,1,196608,6144,10,1,1,16,32,8,3,3,3800986,3.8010
GPU0,dynamic,1,196608,6144,10,1,1,16,32,8,3,3,1886604,1.8866
GPU1,dynamic,1,196608,6144,10,1,1,16,32,8,3,3,1889999,1.8900
GPU0,guided,1,196608,6144,10,1,1,16,32,8,3,3,1859842,1.8598
GPU1,guided,1,196608,6144,10,1,1,16,32,8,3,3,1890399,1.8904
GPU0,static,2,196608,6144,10,1,1,16,32,8,3,3,1860079,1.8601
GPU1,static,2,196608,6144,10,1,1,16,32,8,3,3,1890551,1.8906
GPU0,dynamic,2,196608,6144,10,1,1,16,32,8,3,3,1859804,1.8598
GPU1,dynamic,2,196608,6144,10,1,1,16,32,8,3,3,1890075,1.8901
GPU0,guided,2,196608,6144,10,1,1,16,32,8,3,3,1859674,1.8597
GPU1,guided,2,196608,6144,10,1,1,16,32,8,3,3,1889898,1.8899
GPU0,static,3,196608,6144,10,1,1,16,32,8,3,3,116966,0.1170
GPU1,static,3,196608,6144,10,1,1,16,32,8,3,3,118883,0.1189
GPU0,dynamic,3,196608,6144,10,1,1,16,32,8,3,3,117022,0.1170
GPU1,dynamic,3,196608,6144,10,1,1,16,32,8,3,3,118807,0.1188
GPU0,guided,3,196608,6144,10,1,1,16,32,8,3,3,116955,0.1170
GPU1,guided,3,196608,6144,10,1,1,16,32,8,3,3,118839,0.1188
GPU0,static,4,196608,6144,10,1,1,16,32,8,3,3,4173,0.0042
GPU1,static,4,196608,6144,10,1,1,16,32,8,3,3,4183,0.0042
GPU0,dynamic,4,196608,6144,10,1,1,16,32,8,3,3,4200,0.0042
GPU1,dynamic,4,196608,6144,10,1,1,16,32,8,3,3,4270,0.0043
GPU0,guided,4,196608,6144,10,1,1,16,32,8,3,3,4214,0.0042
GPU1,guided,4,196608,6144,10,1,1,16,32,8,3,3,4224,0.0042
