Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,48,4,3,3,172846,0.1728
GPU0,static,1,737280,46080,100,1,1,80,48,4,3,3,71024410,71.0244
GPU1,static,1,737280,46080,100,1,1,80,48,4,3,3,143241024,143.2410
GPU0,dynamic,1,737280,46080,100,1,1,80,48,4,3,3,70512177,70.5122
GPU1,dynamic,1,737280,46080,100,1,1,80,48,4,3,3,72172275,72.1723
GPU0,guided,1,737280,46080,100,1,1,80,48,4,3,3,70464009,70.4640
GPU1,guided,1,737280,46080,100,1,1,80,48,4,3,3,72172444,72.1724
GPU0,static,2,737280,46080,100,1,1,80,48,4,3,3,70458962,70.4590
GPU1,static,2,737280,46080,100,1,1,80,48,4,3,3,72177870,72.1779
GPU0,dynamic,2,737280,46080,100,1,1,80,48,4,3,3,70624387,70.6244
GPU1,dynamic,2,737280,46080,100,1,1,80,48,4,3,3,72172258,72.1723
GPU0,guided,2,737280,46080,100,1,1,80,48,4,3,3,71017562,71.0176
GPU1,guided,2,737280,46080,100,1,1,80,48,4,3,3,72172228,72.1722
GPU0,static,3,737280,46080,100,1,1,80,48,4,3,3,928470,0.9285
GPU1,static,3,737280,46080,100,1,1,80,48,4,3,3,943012,0.9430
GPU0,dynamic,3,737280,46080,100,1,1,80,48,4,3,3,930227,0.9302
GPU1,dynamic,3,737280,46080,100,1,1,80,48,4,3,3,943568,0.9436
GPU0,guided,3,737280,46080,100,1,1,80,48,4,3,3,929440,0.9294
GPU1,guided,3,737280,46080,100,1,1,80,48,4,3,3,942462,0.9425
GPU0,static,4,737280,46080,100,1,1,80,48,4,3,3,20210,0.0202
GPU1,static,4,737280,46080,100,1,1,80,48,4,3,3,21013,0.0210
GPU0,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,20218,0.0202
GPU1,dynamic,4,737280,46080,100,1,1,80,48,4,3,3,20929,0.0209
GPU0,guided,4,737280,46080,100,1,1,80,48,4,3,3,20262,0.0203
GPU1,guided,4,737280,46080,100,1,1,80,48,4,3,3,20981,0.0210
