Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,64,48,8,3,3,1708673,1.7087
GPU0,static,1,1179648,36864,1000,1,1,64,48,8,3,3,1115178224,1115.1782
GPU1,static,1,1179648,36864,1000,1,1,64,48,8,3,3,2248497444,2248.4974
GPU0,dynamic,1,1179648,36864,1000,1,1,64,48,8,3,3,1111751445,1111.7514
GPU1,dynamic,1,1179648,36864,1000,1,1,64,48,8,3,3,1133228503,1133.2285
GPU0,guided,1,1179648,36864,1000,1,1,64,48,8,3,3,1115133662,1115.1337
GPU1,guided,1,1179648,36864,1000,1,1,64,48,8,3,3,1133228240,1133.2282
GPU0,static,2,1179648,36864,1000,1,1,64,48,8,3,3,1115197092,1115.1971
GPU1,static,2,1179648,36864,1000,1,1,64,48,8,3,3,1133278126,1133.2781
GPU0,dynamic,2,1179648,36864,1000,1,1,64,48,8,3,3,1115139212,1115.1392
GPU1,dynamic,2,1179648,36864,1000,1,1,64,48,8,3,3,1133243802,1133.2438
GPU0,guided,2,1179648,36864,1000,1,1,64,48,8,3,3,1115143832,1115.1438
GPU1,guided,2,1179648,36864,1000,1,1,64,48,8,3,3,1133229234,1133.2292
GPU0,static,3,1179648,36864,1000,1,1,64,48,8,3,3,18002528,18.0025
GPU1,static,3,1179648,36864,1000,1,1,64,48,8,3,3,18242701,18.2427
GPU0,dynamic,3,1179648,36864,1000,1,1,64,48,8,3,3,17953356,17.9534
GPU1,dynamic,3,1179648,36864,1000,1,1,64,48,8,3,3,18340581,18.3406
GPU0,guided,3,1179648,36864,1000,1,1,64,48,8,3,3,17989696,17.9897
GPU1,guided,3,1179648,36864,1000,1,1,64,48,8,3,3,18325473,18.3255
GPU0,static,4,1179648,36864,1000,1,1,64,48,8,3,3,401128,0.4011
GPU1,static,4,1179648,36864,1000,1,1,64,48,8,3,3,401256,0.4013
GPU1,dynamic,4,1179648,36864,1000,1,1,64,48,8,3,3,395584,0.3956
GPU0,dynamic,4,1179648,36864,1000,1,1,64,48,8,3,3,400488,0.4005
GPU0,guided,4,1179648,36864,1000,1,1,64,48,8,3,3,397939,0.3979
GPU1,guided,4,1179648,36864,1000,1,1,64,48,8,3,3,403315,0.4033
