Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,48,8,3,3,123784,0.1238
GPU0,static,1,294912,9216,100,1,1,16,48,8,3,3,27885413,27.8854
GPU1,static,1,294912,9216,100,1,1,16,48,8,3,3,56262425,56.2624
GPU0,dynamic,1,294912,9216,100,1,1,16,48,8,3,3,27948491,27.9485
GPU1,dynamic,1,294912,9216,100,1,1,16,48,8,3,3,28332952,28.3330
GPU0,guided,1,294912,9216,100,1,1,16,48,8,3,3,27879917,27.8799
GPU1,guided,1,294912,9216,100,1,1,16,48,8,3,3,28333602,28.3336
GPU0,static,2,294912,9216,100,1,1,16,48,8,3,3,27881128,27.8811
GPU1,static,2,294912,9216,100,1,1,16,48,8,3,3,28334399,28.3344
GPU0,dynamic,2,294912,9216,100,1,1,16,48,8,3,3,27879872,27.8799
GPU1,dynamic,2,294912,9216,100,1,1,16,48,8,3,3,28333132,28.3331
GPU0,guided,2,294912,9216,100,1,1,16,48,8,3,3,27880090,27.8801
GPU1,guided,2,294912,9216,100,1,1,16,48,8,3,3,28333360,28.3334
GPU0,static,3,294912,9216,100,1,1,16,48,8,3,3,1750082,1.7501
GPU1,static,3,294912,9216,100,1,1,16,48,8,3,3,1777985,1.7780
GPU0,dynamic,3,294912,9216,100,1,1,16,48,8,3,3,1749563,1.7496
GPU1,dynamic,3,294912,9216,100,1,1,16,48,8,3,3,1778226,1.7782
GPU0,guided,3,294912,9216,100,1,1,16,48,8,3,3,1749442,1.7494
GPU1,guided,3,294912,9216,100,1,1,16,48,8,3,3,1778122,1.7781
GPU0,static,4,294912,9216,100,1,1,16,48,8,3,3,40294,0.0403
GPU1,static,4,294912,9216,100,1,1,16,48,8,3,3,40717,0.0407
GPU1,dynamic,4,294912,9216,100,1,1,16,48,8,3,3,40514,0.0405
GPU0,dynamic,4,294912,9216,100,1,1,16,48,8,3,3,40598,0.0406
GPU0,guided,4,294912,9216,100,1,1,16,48,8,3,3,39843,0.0398
GPU1,guided,4,294912,9216,100,1,1,16,48,8,3,3,40793,0.0408
