Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,16,4,3,3,435026,0.4350
GPU0,static,1,245760,15360,1000,1,1,80,16,4,3,3,236667565,236.6676
GPU1,static,1,245760,15360,1000,1,1,80,16,4,3,3,476873369,476.8734
GPU0,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,233682956,233.6830
GPU1,dynamic,1,245760,15360,1000,1,1,80,16,4,3,3,240559021,240.5590
GPU0,guided,1,245760,15360,1000,1,1,80,16,4,3,3,235592421,235.5924
GPU1,guided,1,245760,15360,1000,1,1,80,16,4,3,3,240558808,240.5588
GPU0,static,2,245760,15360,1000,1,1,80,16,4,3,3,236749654,236.7497
GPU1,static,2,245760,15360,1000,1,1,80,16,4,3,3,240576174,240.5762
GPU0,dynamic,2,245760,15360,1000,1,1,80,16,4,3,3,236758859,236.7589
GPU1,dynamic,2,245760,15360,1000,1,1,80,16,4,3,3,240558710,240.5587
GPU0,guided,2,245760,15360,1000,1,1,80,16,4,3,3,236755993,236.7560
GPU1,guided,2,245760,15360,1000,1,1,80,16,4,3,3,240559657,240.5597
GPU1,static,3,245760,15360,1000,1,1,80,16,4,3,3,3116725,3.1167
GPU0,static,3,245760,15360,1000,1,1,80,16,4,3,3,3131505,3.1315
GPU0,dynamic,3,245760,15360,1000,1,1,80,16,4,3,3,3065534,3.0655
GPU1,dynamic,3,245760,15360,1000,1,1,80,16,4,3,3,3114247,3.1142
GPU0,guided,3,245760,15360,1000,1,1,80,16,4,3,3,3063738,3.0637
GPU1,guided,3,245760,15360,1000,1,1,80,16,4,3,3,3107489,3.1075
GPU0,static,4,245760,15360,1000,1,1,80,16,4,3,3,196442,0.1964
GPU1,static,4,245760,15360,1000,1,1,80,16,4,3,3,200022,0.2000
GPU0,dynamic,4,245760,15360,1000,1,1,80,16,4,3,3,196367,0.1964
GPU1,dynamic,4,245760,15360,1000,1,1,80,16,4,3,3,201490,0.2015
GPU0,guided,4,245760,15360,1000,1,1,80,16,4,3,3,196892,0.1969
GPU1,guided,4,245760,15360,1000,1,1,80,16,4,3,3,198697,0.1987
