Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,16,64,2,3,3,226407,0.2264
GPU0,static,1,98304,12288,1000,1,1,16,64,2,3,3,98218484,98.2185
GPU1,static,1,98304,12288,1000,1,1,16,64,2,3,3,198068231,198.0682
GPU0,dynamic,1,98304,12288,1000,1,1,16,64,2,3,3,97173621,97.1736
GPU1,dynamic,1,98304,12288,1000,1,1,16,64,2,3,3,99799395,99.7994
GPU0,guided,1,98304,12288,1000,1,1,16,64,2,3,3,98013742,98.0137
GPU1,guided,1,98304,12288,1000,1,1,16,64,2,3,3,99798775,99.7988
GPU0,static,2,98304,12288,1000,1,1,16,64,2,3,3,98215789,98.2158
GPU1,static,2,98304,12288,1000,1,1,16,64,2,3,3,99812574,99.8126
GPU0,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,98202273,98.2023
GPU1,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,99798691,99.7987
GPU0,guided,2,98304,12288,1000,1,1,16,64,2,3,3,98202210,98.2022
GPU1,guided,2,98304,12288,1000,1,1,16,64,2,3,3,99798738,99.7987
GPU0,static,3,98304,12288,1000,1,1,16,64,2,3,3,6161952,6.1620
GPU1,static,3,98304,12288,1000,1,1,16,64,2,3,3,6261951,6.2620
GPU0,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,6161059,6.1611
GPU1,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,6261595,6.2616
GPU0,guided,3,98304,12288,1000,1,1,16,64,2,3,3,6161065,6.1611
GPU1,guided,3,98304,12288,1000,1,1,16,64,2,3,3,6261656,6.2617
GPU0,static,4,98304,12288,1000,1,1,16,64,2,3,3,100395,0.1004
GPU1,static,4,98304,12288,1000,1,1,16,64,2,3,3,102036,0.1020
GPU0,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,101072,0.1011
GPU1,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,102367,0.1024
GPU0,guided,4,98304,12288,1000,1,1,16,64,2,3,3,100328,0.1003
GPU1,guided,4,98304,12288,1000,1,1,16,64,2,3,3,102293,0.1023
