Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,32,2,3,3,22301,0.0223
GPU0,static,1,3072,384,1000,1,1,1,32,2,3,3,3021366,3.0214
GPU1,static,1,3072,384,1000,1,1,1,32,2,3,3,6129387,6.1294
GPU0,dynamic,1,3072,384,1000,1,1,1,32,2,3,3,3052870,3.0529
GPU1,dynamic,1,3072,384,1000,1,1,1,32,2,3,3,3069069,3.0691
GPU0,guided,1,3072,384,1000,1,1,1,32,2,3,3,3021203,3.0212
GPU1,guided,1,3072,384,1000,1,1,1,32,2,3,3,3069076,3.0691
GPU0,static,2,3072,384,1000,1,1,1,32,2,3,3,3021229,3.0212
GPU1,static,2,3072,384,1000,1,1,1,32,2,3,3,3069460,3.0695
GPU0,dynamic,2,3072,384,1000,1,1,1,32,2,3,3,3020732,3.0207
GPU1,dynamic,2,3072,384,1000,1,1,1,32,2,3,3,3068956,3.0690
GPU0,guided,2,3072,384,1000,1,1,1,32,2,3,3,3020709,3.0207
GPU1,guided,2,3072,384,1000,1,1,1,32,2,3,3,3068990,3.0690
GPU0,static,3,3072,384,1000,1,1,1,32,2,3,3,3039623,3.0396
GPU1,static,3,3072,384,1000,1,1,1,32,2,3,3,3069483,3.0695
GPU0,dynamic,3,3072,384,1000,1,1,1,32,2,3,3,3044740,3.0447
GPU1,dynamic,3,3072,384,1000,1,1,1,32,2,3,3,3068989,3.0690
GPU0,guided,3,3072,384,1000,1,1,1,32,2,3,3,3044707,3.0447
GPU1,guided,3,3072,384,1000,1,1,1,32,2,3,3,3069055,3.0691
GPU0,static,4,3072,384,1000,1,1,1,32,2,3,3,95379,0.0954
GPU1,static,4,3072,384,1000,1,1,1,32,2,3,3,96154,0.0962
GPU0,dynamic,4,3072,384,1000,1,1,1,32,2,3,3,95406,0.0954
GPU1,dynamic,4,3072,384,1000,1,1,1,32,2,3,3,96195,0.0962
GPU0,guided,4,3072,384,1000,1,1,1,32,2,3,3,95411,0.0954
GPU1,guided,4,3072,384,1000,1,1,1,32,2,3,3,96208,0.0962
