Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,32,48,4,3,3,12313,0.0123
GPU0,static,1,294912,18432,10,1,1,32,48,4,3,3,2844918,2.8449
GPU1,static,1,294912,18432,10,1,1,32,48,4,3,3,5780523,5.7805
GPU0,dynamic,1,294912,18432,10,1,1,32,48,4,3,3,2869055,2.8691
GPU1,dynamic,1,294912,18432,10,1,1,32,48,4,3,3,2889319,2.8893
GPU0,guided,1,294912,18432,10,1,1,32,48,4,3,3,2843225,2.8432
GPU1,guided,1,294912,18432,10,1,1,32,48,4,3,3,2889193,2.8892
GPU0,static,2,294912,18432,10,1,1,32,48,4,3,3,2843095,2.8431
GPU1,static,2,294912,18432,10,1,1,32,48,4,3,3,2889153,2.8892
GPU0,dynamic,2,294912,18432,10,1,1,32,48,4,3,3,2843176,2.8432
GPU1,dynamic,2,294912,18432,10,1,1,32,48,4,3,3,2889083,2.8891
GPU0,guided,2,294912,18432,10,1,1,32,48,4,3,3,2843207,2.8432
GPU1,guided,2,294912,18432,10,1,1,32,48,4,3,3,2889409,2.8894
GPU0,static,3,294912,18432,10,1,1,32,48,4,3,3,90359,0.0904
GPU1,static,3,294912,18432,10,1,1,32,48,4,3,3,91845,0.0918
GPU0,dynamic,3,294912,18432,10,1,1,32,48,4,3,3,90309,0.0903
GPU1,dynamic,3,294912,18432,10,1,1,32,48,4,3,3,91697,0.0917
GPU0,guided,3,294912,18432,10,1,1,32,48,4,3,3,90186,0.0902
GPU1,guided,3,294912,18432,10,1,1,32,48,4,3,3,91958,0.0920
GPU0,static,4,294912,18432,10,1,1,32,48,4,3,3,2516,0.0025
GPU1,static,4,294912,18432,10,1,1,32,48,4,3,3,2675,0.0027
GPU0,dynamic,4,294912,18432,10,1,1,32,48,4,3,3,2534,0.0025
GPU1,dynamic,4,294912,18432,10,1,1,32,48,4,3,3,2684,0.0027
GPU0,guided,4,294912,18432,10,1,1,32,48,4,3,3,2538,0.0025
GPU1,guided,4,294912,18432,10,1,1,32,48,4,3,3,2617,0.0026
