Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,1,2,3,3,21574,0.0216
GPU0,static,1,7680,960,100,1,1,80,1,2,3,3,761688,0.7617
GPU1,static,1,7680,960,100,1,1,80,1,2,3,3,1603614,1.6036
GPU0,dynamic,1,7680,960,100,1,1,80,1,2,3,3,761451,0.7615
GPU1,dynamic,1,7680,960,100,1,1,80,1,2,3,3,780047,0.7800
GPU0,guided,1,7680,960,100,1,1,80,1,2,3,3,761493,0.7615
GPU1,guided,1,7680,960,100,1,1,80,1,2,3,3,780498,0.7805
GPU0,static,2,7680,960,100,1,1,80,1,2,3,3,761481,0.7615
GPU1,static,2,7680,960,100,1,1,80,1,2,3,3,780181,0.7802
GPU0,dynamic,2,7680,960,100,1,1,80,1,2,3,3,761355,0.7614
GPU1,dynamic,2,7680,960,100,1,1,80,1,2,3,3,780077,0.7801
GPU0,guided,2,7680,960,100,1,1,80,1,2,3,3,761421,0.7614
GPU1,guided,2,7680,960,100,1,1,80,1,2,3,3,780053,0.7801
GPU0,static,3,7680,960,100,1,1,80,1,2,3,3,9749,0.0097
GPU1,static,3,7680,960,100,1,1,80,1,2,3,3,10042,0.0100
GPU0,dynamic,3,7680,960,100,1,1,80,1,2,3,3,9723,0.0097
GPU1,dynamic,3,7680,960,100,1,1,80,1,2,3,3,10008,0.0100
GPU0,guided,3,7680,960,100,1,1,80,1,2,3,3,9704,0.0097
GPU1,guided,3,7680,960,100,1,1,80,1,2,3,3,9984,0.0100
GPU0,static,4,7680,960,100,1,1,80,1,2,3,3,9664,0.0097
GPU1,static,4,7680,960,100,1,1,80,1,2,3,3,9943,0.0099
GPU0,dynamic,4,7680,960,100,1,1,80,1,2,3,3,9706,0.0097
GPU1,dynamic,4,7680,960,100,1,1,80,1,2,3,3,9972,0.0100
GPU0,guided,4,7680,960,100,1,1,80,1,2,3,3,9701,0.0097
GPU1,guided,4,7680,960,100,1,1,80,1,2,3,3,9964,0.0100
