Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,16,4,3,3,227202,0.2272
GPU0,static,1,98304,6144,1000,1,1,32,16,4,3,3,94692355,94.6924
GPU1,static,1,98304,6144,1000,1,1,32,16,4,3,3,190981033,190.9810
GPU0,dynamic,1,98304,6144,1000,1,1,32,16,4,3,3,93762311,93.7623
GPU1,dynamic,1,98304,6144,1000,1,1,32,16,4,3,3,96224201,96.2242
GPU0,guided,1,98304,6144,1000,1,1,32,16,4,3,3,94665946,94.6659
GPU1,guided,1,98304,6144,1000,1,1,32,16,4,3,3,96223719,96.2237
GPU0,static,2,98304,6144,1000,1,1,32,16,4,3,3,94690945,94.6909
GPU1,static,2,98304,6144,1000,1,1,32,16,4,3,3,96230805,96.2308
GPU0,dynamic,2,98304,6144,1000,1,1,32,16,4,3,3,94683924,94.6839
GPU1,dynamic,2,98304,6144,1000,1,1,32,16,4,3,3,96223679,96.2237
GPU0,guided,2,98304,6144,1000,1,1,32,16,4,3,3,94684088,94.6841
GPU1,guided,2,98304,6144,1000,1,1,32,16,4,3,3,96223694,96.2237
GPU0,static,3,98304,6144,1000,1,1,32,16,4,3,3,2981551,2.9816
GPU1,static,3,98304,6144,1000,1,1,32,16,4,3,3,3029829,3.0298
GPU0,dynamic,3,98304,6144,1000,1,1,32,16,4,3,3,2991716,2.9917
GPU1,dynamic,3,98304,6144,1000,1,1,32,16,4,3,3,3029590,3.0296
GPU0,guided,3,98304,6144,1000,1,1,32,16,4,3,3,2981311,2.9813
GPU1,guided,3,98304,6144,1000,1,1,32,16,4,3,3,3029703,3.0297
GPU1,static,4,98304,6144,1000,1,1,32,16,4,3,3,198651,0.1987
GPU0,static,4,98304,6144,1000,1,1,32,16,4,3,3,202134,0.2021
GPU1,dynamic,4,98304,6144,1000,1,1,32,16,4,3,3,198462,0.1985
GPU0,dynamic,4,98304,6144,1000,1,1,32,16,4,3,3,201751,0.2018
GPU1,guided,4,98304,6144,1000,1,1,32,16,4,3,3,198520,0.1985
GPU0,guided,4,98304,6144,1000,1,1,32,16,4,3,3,202397,0.2024
