Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,64,80,2,3,3,756926,0.7569
GPU0,static,1,491520,61440,1000,1,1,64,80,2,3,3,491120710,491.1207
GPU1,static,1,491520,61440,1000,1,1,64,80,2,3,3,990235309,990.2353
GPU0,dynamic,1,491520,61440,1000,1,1,64,80,2,3,3,487034785,487.0348
GPU1,dynamic,1,491520,61440,1000,1,1,64,80,2,3,3,498989995,498.9900
GPU0,guided,1,491520,61440,1000,1,1,64,80,2,3,3,491030643,491.0306
GPU1,guided,1,491520,61440,1000,1,1,64,80,2,3,3,498990076,498.9901
GPU0,static,2,491520,61440,1000,1,1,64,80,2,3,3,491122035,491.1220
GPU1,static,2,491520,61440,1000,1,1,64,80,2,3,3,499059209,499.0592
GPU0,dynamic,2,491520,61440,1000,1,1,64,80,2,3,3,491042117,491.0421
GPU1,dynamic,2,491520,61440,1000,1,1,64,80,2,3,3,498989778,498.9898
GPU0,guided,2,491520,61440,1000,1,1,64,80,2,3,3,491030728,491.0307
GPU1,guided,2,491520,61440,1000,1,1,64,80,2,3,3,498989730,498.9897
GPU0,static,3,491520,61440,1000,1,1,64,80,2,3,3,7988462,7.9885
GPU1,static,3,491520,61440,1000,1,1,64,80,2,3,3,8091558,8.0916
GPU0,dynamic,3,491520,61440,1000,1,1,64,80,2,3,3,7939022,7.9390
GPU1,dynamic,3,491520,61440,1000,1,1,64,80,2,3,3,8102934,8.1029
GPU0,guided,3,491520,61440,1000,1,1,64,80,2,3,3,7944160,7.9442
GPU1,guided,3,491520,61440,1000,1,1,64,80,2,3,3,8063280,8.0633
GPU0,static,4,491520,61440,1000,1,1,64,80,2,3,3,100445,0.1004
GPU1,static,4,491520,61440,1000,1,1,64,80,2,3,3,103603,0.1036
GPU0,dynamic,4,491520,61440,1000,1,1,64,80,2,3,3,102111,0.1021
GPU1,dynamic,4,491520,61440,1000,1,1,64,80,2,3,3,102557,0.1026
GPU0,guided,4,491520,61440,1000,1,1,64,80,2,3,3,101961,0.1020
GPU1,guided,4,491520,61440,1000,1,1,64,80,2,3,3,105858,0.1059
