Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,64,2,3,3,12374,0.0124
GPU0,static,1,6144,768,10,1,1,1,64,2,3,3,62188,0.0622
GPU1,static,1,6144,768,10,1,1,1,64,2,3,3,169011,0.1690
GPU0,dynamic,1,6144,768,10,1,1,1,64,2,3,3,61619,0.0616
GPU1,dynamic,1,6144,768,10,1,1,1,64,2,3,3,62706,0.0627
GPU0,guided,1,6144,768,10,1,1,1,64,2,3,3,61580,0.0616
GPU1,guided,1,6144,768,10,1,1,1,64,2,3,3,62587,0.0626
GPU0,static,2,6144,768,10,1,1,1,64,2,3,3,61566,0.0616
GPU1,static,2,6144,768,10,1,1,1,64,2,3,3,62570,0.0626
GPU0,dynamic,2,6144,768,10,1,1,1,64,2,3,3,61578,0.0616
GPU1,dynamic,2,6144,768,10,1,1,1,64,2,3,3,62589,0.0626
GPU0,guided,2,6144,768,10,1,1,1,64,2,3,3,61580,0.0616
GPU1,guided,2,6144,768,10,1,1,1,64,2,3,3,62586,0.0626
GPU0,static,3,6144,768,10,1,1,1,64,2,3,3,61587,0.0616
GPU1,static,3,6144,768,10,1,1,1,64,2,3,3,62585,0.0626
GPU0,dynamic,3,6144,768,10,1,1,1,64,2,3,3,61579,0.0616
GPU1,dynamic,3,6144,768,10,1,1,1,64,2,3,3,62588,0.0626
GPU0,guided,3,6144,768,10,1,1,1,64,2,3,3,61575,0.0616
GPU1,guided,3,6144,768,10,1,1,1,64,2,3,3,62586,0.0626
GPU0,static,4,6144,768,10,1,1,1,64,2,3,3,1100,0.0011
GPU1,static,4,6144,768,10,1,1,1,64,2,3,3,1135,0.0011
GPU0,dynamic,4,6144,768,10,1,1,1,64,2,3,3,1131,0.0011
GPU1,dynamic,4,6144,768,10,1,1,1,64,2,3,3,1166,0.0012
GPU0,guided,4,6144,768,10,1,1,1,64,2,3,3,1128,0.0011
GPU1,guided,4,6144,768,10,1,1,1,64,2,3,3,1169,0.0012
