Variant_1,1,1,4,Static,0,0,0,0,10,64,64,32,64,2,3,3,333355,0.333355
Variant_2,1,1,4,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,343298,0.343298
Variant_3,1,1,4,Guided,0,0,0,0,10,64,64,32,64,2,3,3,271365,0.271365
Variant_4,1,1,3,Static,0,0,0,0,10,64,64,32,64,2,3,3,1469425,1.469425
Variant_5,1,1,3,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,1471293,1.471293
Variant_6,1,1,3,Guided,0,0,0,0,10,64,64,32,64,2,3,3,1470793,1.470793
Variant_7,1,1,2,Static,0,0,0,0,10,64,64,32,64,2,3,3,1401892,1.401892
Variant_8,1,1,2,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,1402017,1.402017
Variant_9,1,1,2,Guided,0,0,0,0,10,64,64,32,64,2,3,3,1411829,1.411829
Variant_10,1,1,1,Static,0,0,0,0,10,64,64,32,64,2,3,3,473244,0.473244
Variant_11,1,1,1,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,473833,0.473833
Variant_12,1,1,1,Guided,0,0,0,0,10,64,64,32,64,2,3,3,473660,0.473660
Variant_13,1,2,3,Static,0,0,0,0,10,64,64,32,64,2,3,3,171341,0.171341
Variant_14,1,2,3,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,183992,0.183992
Variant_15,1,2,3,Guided,0,0,0,0,10,64,64,32,64,2,3,3,184117,0.184117
Variant_16,1,2,2,Static,0,0,0,0,10,64,64,32,64,2,3,3,290109,0.290109
Variant_17,1,2,2,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,281034,0.281034
Variant_18,1,2,2,Guided,0,0,0,0,10,64,64,32,64,2,3,3,280938,0.280938
Variant_19,1,2,1,Static,0,0,0,0,10,64,64,32,64,2,3,3,488704,0.488704
Variant_20,1,2,1,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,555740,0.555740
Variant_21,1,2,1,Guided,0,0,0,0,10,64,64,32,64,2,3,3,531418,0.531418
Variant_22,1,3,2,Static,0,0,0,0,10,64,64,32,64,2,3,3,177986,0.177986
Variant_23,1,3,2,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,175531,0.175531
Variant_24,1,3,2,Guided,0,0,0,0,10,64,64,32,64,2,3,3,175592,0.175592
Variant_25,1,3,1,Static,0,0,0,0,10,64,64,32,64,2,3,3,296046,0.296046
Variant_26,1,3,1,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,295704,0.295704
Variant_27,1,3,1,Guided,0,0,0,0,10,64,64,32,64,2,3,3,295595,0.295595
Variant_28,1,4,1,Static,0,0,0,0,10,64,64,32,64,2,3,3,211896,0.211896
Variant_29,1,4,1,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,208509,0.208509
Variant_30,1,4,1,Guided,0,0,0,0,10,64,64,32,64,2,3,3,208493,0.208493
Variant_31,2,3,2,Static,0,0,0,0,10,64,64,32,64,2,3,3,303898,0.303898
Variant_32,2,3,2,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,205561,0.205561
Variant_33,2,3,2,Guided,0,0,0,0,10,64,64,32,64,2,3,3,213408,0.213408
Variant_34,2,3,1,Static,0,0,0,0,10,64,64,32,64,2,3,3,833450,0.833450
Variant_35,2,3,1,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,1017380,1.017380
Variant_36,2,3,1,Guided,0,0,0,0,10,64,64,32,64,2,3,3,1011603,1.011603
Variant_37,2,4,1,Static,0,0,0,0,10,64,64,32,64,2,3,3,220739,0.220739
Variant_38,2,4,1,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,221216,0.221216
Variant_39,2,4,1,Guided,0,0,0,0,10,64,64,32,64,2,3,3,223253,0.223253
Variant_40,3,4,1,Static,0,0,0,0,10,64,64,32,64,2,3,3,252758,0.252758
Variant_41,3,4,1,Dynamic,0,0,0,0,10,64,64,32,64,2,3,3,204673,0.204673
Variant_42,3,4,1,Guided,0,0,0,0,10,64,64,32,64,2,3,3,204468,0.204468
