Variant_1,1,1,4,Static,0,0,0,0,10,96,64,32,96,2,3,3,670939,0.670939
Variant_2,1,1,4,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,673835,0.673835
Variant_3,1,1,4,Guided,0,0,0,0,10,96,64,32,96,2,3,3,608632,0.608632
Variant_4,1,1,3,Static,0,0,0,0,10,96,64,32,96,2,3,3,3621143,3.621143
Variant_5,1,1,3,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,3623078,3.623078
Variant_6,1,1,3,Guided,0,0,0,0,10,96,64,32,96,2,3,3,3624470,3.624470
Variant_7,1,1,2,Static,0,0,0,0,10,96,64,32,96,2,3,3,2974813,2.974813
Variant_8,1,1,2,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,3028743,3.028743
Variant_9,1,1,2,Guided,0,0,0,0,10,96,64,32,96,2,3,3,2940484,2.940484
Variant_10,1,1,1,Static,0,0,0,0,10,96,64,32,96,2,3,3,715370,0.715370
Variant_11,1,1,1,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,715217,0.715217
Variant_12,1,1,1,Guided,0,0,0,0,10,96,64,32,96,2,3,3,714954,0.714954
Variant_13,1,2,3,Static,0,0,0,0,10,96,64,32,96,2,3,3,389900,0.389900
Variant_14,1,2,3,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,395844,0.395844
Variant_15,1,2,3,Guided,0,0,0,0,10,96,64,32,96,2,3,3,395851,0.395851
Variant_16,1,2,2,Static,0,0,0,0,10,96,64,32,96,2,3,3,642959,0.642959
Variant_17,1,2,2,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,646369,0.646369
Variant_18,1,2,2,Guided,0,0,0,0,10,96,64,32,96,2,3,3,645343,0.645343
Variant_19,1,2,1,Static,0,0,0,0,10,96,64,32,96,2,3,3,1153973,1.153973
Variant_20,1,2,1,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,1780106,1.780106
Variant_21,1,2,1,Guided,0,0,0,0,10,96,64,32,96,2,3,3,1777323,1.777323
Variant_22,1,3,2,Static,0,0,0,0,10,96,64,32,96,2,3,3,380167,0.380167
Variant_23,1,3,2,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,378752,0.378752
Variant_24,1,3,2,Guided,0,0,0,0,10,96,64,32,96,2,3,3,378810,0.378810
Variant_25,1,3,1,Static,0,0,0,0,10,96,64,32,96,2,3,3,674763,0.674763
Variant_26,1,3,1,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,735256,0.735256
Variant_27,1,3,1,Guided,0,0,0,0,10,96,64,32,96,2,3,3,731425,0.731425
Variant_28,1,4,1,Static,0,0,0,0,10,96,64,32,96,2,3,3,458596,0.458596
Variant_29,1,4,1,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,448905,0.448905
Variant_30,1,4,1,Guided,0,0,0,0,10,96,64,32,96,2,3,3,448889,0.448889
Variant_31,2,3,2,Static,0,0,0,0,10,96,64,32,96,2,3,3,647304,0.647304
Variant_32,2,3,2,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,403945,0.403945
Variant_33,2,3,2,Guided,0,0,0,0,10,96,64,32,96,2,3,3,403533,0.403533
Variant_34,2,3,1,Static,0,0,0,0,10,96,64,32,96,2,3,3,1965071,1.965071
Variant_35,2,3,1,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,2359206,2.359206
Variant_36,2,3,1,Guided,0,0,0,0,10,96,64,32,96,2,3,3,2361039,2.361039
Variant_37,2,4,1,Static,0,0,0,0,10,96,64,32,96,2,3,3,470087,0.470087
Variant_38,2,4,1,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,459966,0.459966
Variant_39,2,4,1,Guided,0,0,0,0,10,96,64,32,96,2,3,3,462270,0.462270
Variant_40,3,4,1,Static,0,0,0,0,10,96,64,32,96,2,3,3,575574,0.575574
Variant_41,3,4,1,Dynamic,0,0,0,0,10,96,64,32,96,2,3,3,460367,0.460367
Variant_42,3,4,1,Guided,0,0,0,0,10,96,64,32,96,2,3,3,460453,0.460453
