variant_43,1,1,4,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,275252,0.275252
variant_44,1,1,4,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,275353,0.275353
variant_45,1,1,4,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,276959,0.276959
variant_46,1,1,3,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,377608,0.377608
variant_47,1,1,3,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,379231,0.379231
variant_48,1,1,3,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,378742,0.378742
variant_49,1,1,2,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,743957,0.743957
variant_50,1,1,2,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,746008,0.746008
variant_51,1,1,2,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,746168,0.746168
variant_52,1,1,1,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,16923831,16.923831
variant_53,1,1,1,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,16932331,16.932331
variant_54,1,1,1,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,16924409,16.924409
variant_55,1,2,3,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1025865,1.025865
variant_56,1,2,3,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1320577,1.320577
variant_57,1,2,3,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1317426,1.317426
variant_58,1,2,2,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1403530,1.403530
variant_59,1,2,2,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1475483,1.475483
variant_60,1,2,2,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1475510,1.475510
variant_61,1,2,1,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1540694,1.540694
variant_62,1,2,1,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1937228,1.937228
variant_63,1,2,1,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1937944,1.937944
variant_64,1,3,2,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1390199,1.390199
variant_65,1,3,2,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1985050,1.985050
variant_66,1,3,2,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1986461,1.986461
variant_67,1,3,1,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1397822,1.397822
variant_68,1,3,1,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1543749,1.543749
variant_69,1,3,1,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1538708,1.538708
variant_70,1,4,1,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1361212,1.361212
variant_71,1,4,1,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1445923,1.445923
variant_72,1,4,1,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,1446411,1.446411
variant_73,2,3,2,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,203635,0.203635
variant_74,2,3,2,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,206125,0.206125
variant_75,2,3,2,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,206087,0.206087
variant_76,2,3,1,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,296855,0.296855
variant_77,2,3,1,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,296809,0.296809
variant_78,2,3,1,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,296309,0.296309
variant_79,2,4,1,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,224189,0.224189
variant_80,2,4,1,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,227713,0.227713
variant_81,2,4,1,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,226607,0.226607
variant_82,3,4,1,Static,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,249284,0.249284
variant_83,3,4,1,Dynamic,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,217333,0.217333
variant_84,3,4,1,Guided,805306368,100663296,100663296,805306368,500,64,32,64,64,2,3,3,216917,0.216917
