variant_43,1,1,4,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,143578,0.143578
variant_44,1,1,4,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,138679,0.138679
variant_45,1,1,4,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,136912,0.136912
variant_46,1,1,3,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,190671,0.190671
variant_47,1,1,3,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,188359,0.188359
variant_48,1,1,3,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,186110,0.186110
variant_49,1,1,2,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,148238,0.148238
variant_50,1,1,2,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,147199,0.147199
variant_51,1,1,2,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,146420,0.146420
variant_52,1,1,1,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,3535627,3.535627
variant_53,1,1,1,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,3537948,3.537948
variant_54,1,1,1,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,3537013,3.537013
variant_55,1,2,3,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,519774,0.519774
variant_56,1,2,3,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,495161,0.495161
variant_57,1,2,3,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,495543,0.495543
variant_58,1,2,2,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,492537,0.492537
variant_59,1,2,2,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,529940,0.529940
variant_60,1,2,2,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,527672,0.527672
variant_61,1,2,1,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,452023,0.452023
variant_62,1,2,1,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,501552,0.501552
variant_63,1,2,1,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,497591,0.497591
variant_64,1,3,2,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,482285,0.482285
variant_65,1,3,2,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,658638,0.658638
variant_66,1,3,2,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,655434,0.655434
variant_67,1,3,1,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,436091,0.436091
variant_68,1,3,1,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,492010,0.492010
variant_69,1,3,1,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,487960,0.487960
variant_70,1,4,1,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,747262,0.747262
variant_71,1,4,1,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,442497,0.442497
variant_72,1,4,1,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,445152,0.445152
variant_73,2,3,2,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,134065,0.134065
variant_74,2,3,2,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,136508,0.136508
variant_75,2,3,2,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,135673,0.135673
variant_76,2,3,1,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,150408,0.150408
variant_77,2,3,1,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,145080,0.145080
variant_78,2,3,1,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,145720,0.145720
variant_79,2,4,1,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,147040,0.147040
variant_80,2,4,1,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,138304,0.138304
variant_81,2,4,1,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,136536,0.136536
variant_82,3,4,1,Static,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,147599,0.147599
variant_83,3,4,1,Dynamic,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,147514,0.147514
variant_84,3,4,1,Guided,1610612736,50331648,50331648,1610612736,100,64,64,32,32,8,3,3,152857,0.152857
