variant_43,1,1,4,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1117348,1.117348
variant_44,1,1,4,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1116328,1.116328
variant_45,1,1,4,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1151016,1.151016
variant_46,1,1,3,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,2126016,2.126016
variant_47,1,1,3,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1920659,1.920659
variant_48,1,1,3,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,2123574,2.123574
variant_49,1,1,2,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1149726,1.149726
variant_50,1,1,2,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1224523,1.224523
variant_51,1,1,2,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1210440,1.210440
variant_52,1,1,1,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,52111138,52.111138
variant_53,1,1,1,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,52072250,52.072250
variant_54,1,1,1,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,52152454,52.152454
variant_55,1,2,3,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,6800941,6.800941
variant_56,1,2,3,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,6795016,6.795016
variant_57,1,2,3,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,6792405,6.792405
variant_58,1,2,2,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,6421741,6.421741
variant_59,1,2,2,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,6962713,6.962713
variant_60,1,2,2,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,6976722,6.976722
variant_61,1,2,1,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,5818760,5.818760
variant_62,1,2,1,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,6535197,6.535197
variant_63,1,2,1,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,6477438,6.477438
variant_64,1,3,2,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,6274789,6.274789
variant_65,1,3,2,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,8758191,8.758191
variant_66,1,3,2,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,8771571,8.771571
variant_67,1,3,1,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,5487856,5.487856
variant_68,1,3,1,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,6360604,6.360604
variant_69,1,3,1,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,6391341,6.391341
variant_70,1,4,1,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,10250488,10.250488
variant_71,1,4,1,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,5600739,5.600739
variant_72,1,4,1,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,5699452,5.699452
variant_73,2,3,2,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,975037,0.975037
variant_74,2,3,2,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1006613,1.006613
variant_75,2,3,2,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,988379,0.988379
variant_76,2,3,1,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1180488,1.180488
variant_77,2,3,1,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1163942,1.163942
variant_78,2,3,1,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1201680,1.201680
variant_79,2,4,1,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1098019,1.098019
variant_80,2,4,1,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,997083,0.997083
variant_81,2,4,1,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1071898,1.071898
variant_82,3,4,1,Static,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1343500,1.343500
variant_83,3,4,1,Dynamic,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1325387,1.325387
variant_84,3,4,1,Guided,4831838208,150994944,150994944,4831838208,500,64,64,32,96,8,3,3,1281927,1.281927
