Variant_1,1,1,4,Static,0,0,0,0,100,64,96,64,64,4,3,3,11851088,11.851088
Variant_2,1,1,4,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,11847380,11.847380
Variant_3,1,1,4,Guided,0,0,0,0,100,64,96,64,64,4,3,3,11773766,11.773766
Variant_4,1,1,3,Static,0,0,0,0,100,64,96,64,64,4,3,3,46333959,46.333959
Variant_5,1,1,3,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,46399318,46.399318
Variant_6,1,1,3,Guided,0,0,0,0,100,64,96,64,64,4,3,3,46391483,46.391483
Variant_7,1,1,2,Static,0,0,0,0,100,64,96,64,64,4,3,3,67623926,67.623926
Variant_8,1,1,2,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,67887603,67.887603
Variant_9,1,1,2,Guided,0,0,0,0,100,64,96,64,64,4,3,3,67524547,67.524547
Variant_10,1,1,1,Static,0,0,0,0,100,64,96,64,64,4,3,3,14234575,14.234575
Variant_11,1,1,1,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,14236080,14.236080
Variant_12,1,1,1,Guided,0,0,0,0,100,64,96,64,64,4,3,3,14231213,14.231213
Variant_13,1,2,3,Static,0,0,0,0,100,64,96,64,64,4,3,3,10209413,10.209413
Variant_14,1,2,3,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,10207304,10.207304
Variant_15,1,2,3,Guided,0,0,0,0,100,64,96,64,64,4,3,3,10206637,10.206637
Variant_16,1,2,2,Static,0,0,0,0,100,64,96,64,64,4,3,3,13653961,13.653961
Variant_17,1,2,2,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,13023082,13.023082
Variant_18,1,2,2,Guided,0,0,0,0,100,64,96,64,64,4,3,3,13028092,13.028092
Variant_19,1,2,1,Static,0,0,0,0,100,64,96,64,64,4,3,3,99503622,99.503622
Variant_20,1,2,1,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,100197334,100.197334
Variant_21,1,2,1,Guided,0,0,0,0,100,64,96,64,64,4,3,3,100413506,100.413506
Variant_22,1,3,2,Static,0,0,0,0,100,64,96,64,64,4,3,3,10266737,10.266737
Variant_23,1,3,2,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,10266712,10.266712
Variant_24,1,3,2,Guided,0,0,0,0,100,64,96,64,64,4,3,3,10259726,10.259726
Variant_25,1,3,1,Static,0,0,0,0,100,64,96,64,64,4,3,3,16005239,16.005239
Variant_26,1,3,1,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,16206945,16.206945
Variant_27,1,3,1,Guided,0,0,0,0,100,64,96,64,64,4,3,3,16304519,16.304519
Variant_28,1,4,1,Static,0,0,0,0,100,64,96,64,64,4,3,3,11813827,11.813827
Variant_29,1,4,1,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,11759031,11.759031
Variant_30,1,4,1,Guided,0,0,0,0,100,64,96,64,64,4,3,3,11803524,11.803524
Variant_31,2,3,2,Static,0,0,0,0,100,64,96,64,64,4,3,3,12842089,12.842089
Variant_32,2,3,2,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,12857449,12.857449
Variant_33,2,3,2,Guided,0,0,0,0,100,64,96,64,64,4,3,3,12817088,12.817088
Variant_34,2,3,1,Static,0,0,0,0,100,64,96,64,64,4,3,3,41828057,41.828057
Variant_35,2,3,1,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,40593284,40.593284
Variant_36,2,3,1,Guided,0,0,0,0,100,64,96,64,64,4,3,3,40435220,40.435220
Variant_37,2,4,1,Static,0,0,0,0,100,64,96,64,64,4,3,3,16752181,16.752181
Variant_38,2,4,1,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,17486495,17.486495
Variant_39,2,4,1,Guided,0,0,0,0,100,64,96,64,64,4,3,3,16780431,16.780431
Variant_40,3,4,1,Static,0,0,0,0,100,64,96,64,64,4,3,3,12230877,12.230877
Variant_41,3,4,1,Dynamic,0,0,0,0,100,64,96,64,64,4,3,3,12210067,12.210067
Variant_42,3,4,1,Guided,0,0,0,0,100,64,96,64,64,4,3,3,12212059,12.212059
