Variant_1,1,1,4,Static,0,0,0,0,10,64,32,64,64,4,3,3,495297,0.495297
Variant_2,1,1,4,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,494368,0.494368
Variant_3,1,1,4,Guided,0,0,0,0,10,64,32,64,64,4,3,3,426915,0.426915
Variant_4,1,1,3,Static,0,0,0,0,10,64,32,64,64,4,3,3,1602496,1.602496
Variant_5,1,1,3,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,1591706,1.591706
Variant_6,1,1,3,Guided,0,0,0,0,10,64,32,64,64,4,3,3,1589130,1.589130
Variant_7,1,1,2,Static,0,0,0,0,10,64,32,64,64,4,3,3,1904846,1.904846
Variant_8,1,1,2,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,1922327,1.922327
Variant_9,1,1,2,Guided,0,0,0,0,10,64,32,64,64,4,3,3,1906031,1.906031
Variant_10,1,1,1,Static,0,0,0,0,10,64,32,64,64,4,3,3,1149859,1.149859
Variant_11,1,1,1,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,1153366,1.153366
Variant_12,1,1,1,Guided,0,0,0,0,10,64,32,64,64,4,3,3,1149291,1.149291
Variant_13,1,2,3,Static,0,0,0,0,10,64,32,64,64,4,3,3,349576,0.349576
Variant_14,1,2,3,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,344328,0.344328
Variant_15,1,2,3,Guided,0,0,0,0,10,64,32,64,64,4,3,3,342343,0.342343
Variant_16,1,2,2,Static,0,0,0,0,10,64,32,64,64,4,3,3,500422,0.500422
Variant_17,1,2,2,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,500715,0.500715
Variant_18,1,2,2,Guided,0,0,0,0,10,64,32,64,64,4,3,3,499946,0.499946
Variant_19,1,2,1,Static,0,0,0,0,10,64,32,64,64,4,3,3,1448325,1.448325
Variant_20,1,2,1,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,1416538,1.416538
Variant_21,1,2,1,Guided,0,0,0,0,10,64,32,64,64,4,3,3,1912905,1.912905
Variant_22,1,3,2,Static,0,0,0,0,10,64,32,64,64,4,3,3,347166,0.347166
Variant_23,1,3,2,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,343014,0.343014
Variant_24,1,3,2,Guided,0,0,0,0,10,64,32,64,64,4,3,3,343128,0.343128
Variant_25,1,3,1,Static,0,0,0,0,10,64,32,64,64,4,3,3,561830,0.561830
Variant_26,1,3,1,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,570423,0.570423
Variant_27,1,3,1,Guided,0,0,0,0,10,64,32,64,64,4,3,3,567949,0.567949
Variant_28,1,4,1,Static,0,0,0,0,10,64,32,64,64,4,3,3,408640,0.408640
Variant_29,1,4,1,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,414498,0.414498
Variant_30,1,4,1,Guided,0,0,0,0,10,64,32,64,64,4,3,3,405482,0.405482
Variant_31,2,3,2,Static,0,0,0,0,10,64,32,64,64,4,3,3,472011,0.472011
Variant_32,2,3,2,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,459384,0.459384
Variant_33,2,3,2,Guided,0,0,0,0,10,64,32,64,64,4,3,3,451988,0.451988
Variant_34,2,3,1,Static,0,0,0,0,10,64,32,64,64,4,3,3,1438767,1.438767
Variant_35,2,3,1,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,1435200,1.435200
Variant_36,2,3,1,Guided,0,0,0,0,10,64,32,64,64,4,3,3,1432850,1.432850
Variant_37,2,4,1,Static,0,0,0,0,10,64,32,64,64,4,3,3,640360,0.640360
Variant_38,2,4,1,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,644383,0.644383
Variant_39,2,4,1,Guided,0,0,0,0,10,64,32,64,64,4,3,3,662568,0.662568
Variant_40,3,4,1,Static,0,0,0,0,10,64,32,64,64,4,3,3,442039,0.442039
Variant_41,3,4,1,Dynamic,0,0,0,0,10,64,32,64,64,4,3,3,437407,0.437407
Variant_42,3,4,1,Guided,0,0,0,0,10,64,32,64,64,4,3,3,437375,0.437375
