Variant_1,1,1,4,Static,0,0,0,0,100,64,64,64,96,4,3,3,11930625,11.930625
Variant_2,1,1,4,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,11904472,11.904472
Variant_3,1,1,4,Guided,0,0,0,0,100,64,64,64,96,4,3,3,11864958,11.864958
Variant_4,1,1,3,Static,0,0,0,0,100,64,64,64,96,4,3,3,48982950,48.982950
Variant_5,1,1,3,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,49078259,49.078259
Variant_6,1,1,3,Guided,0,0,0,0,100,64,64,64,96,4,3,3,49068425,49.068425
Variant_7,1,1,2,Static,0,0,0,0,100,64,64,64,96,4,3,3,87476568,87.476568
Variant_8,1,1,2,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,87780864,87.780864
Variant_9,1,1,2,Guided,0,0,0,0,100,64,64,64,96,4,3,3,87488894,87.488894
Variant_10,1,1,1,Static,0,0,0,0,100,64,64,64,96,4,3,3,14381140,14.381140
Variant_11,1,1,1,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,14382330,14.382330
Variant_12,1,1,1,Guided,0,0,0,0,100,64,64,64,96,4,3,3,14378292,14.378292
Variant_13,1,2,3,Static,0,0,0,0,100,64,64,64,96,4,3,3,10299429,10.299429
Variant_14,1,2,3,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,10302341,10.302341
Variant_15,1,2,3,Guided,0,0,0,0,100,64,64,64,96,4,3,3,10301942,10.301942
Variant_16,1,2,2,Static,0,0,0,0,100,64,64,64,96,4,3,3,13922502,13.922502
Variant_17,1,2,2,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,13136395,13.136395
Variant_18,1,2,2,Guided,0,0,0,0,100,64,64,64,96,4,3,3,13119652,13.119652
Variant_19,1,2,1,Static,0,0,0,0,100,64,64,64,96,4,3,3,107010439,107.010439
Variant_20,1,2,1,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,107285819,107.285819
Variant_21,1,2,1,Guided,0,0,0,0,100,64,64,64,96,4,3,3,107976130,107.976130
Variant_22,1,3,2,Static,0,0,0,0,100,64,64,64,96,4,3,3,10420221,10.420221
Variant_23,1,3,2,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,10386918,10.386918
Variant_24,1,3,2,Guided,0,0,0,0,100,64,64,64,96,4,3,3,10386873,10.386873
Variant_25,1,3,1,Static,0,0,0,0,100,64,64,64,96,4,3,3,16294243,16.294243
Variant_26,1,3,1,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,16288811,16.288811
Variant_27,1,3,1,Guided,0,0,0,0,100,64,64,64,96,4,3,3,16071381,16.071381
Variant_28,1,4,1,Static,0,0,0,0,100,64,64,64,96,4,3,3,11886882,11.886882
Variant_29,1,4,1,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,11902284,11.902284
Variant_30,1,4,1,Guided,0,0,0,0,100,64,64,64,96,4,3,3,11936781,11.936781
Variant_31,2,3,2,Static,0,0,0,0,100,64,64,64,96,4,3,3,13016482,13.016482
Variant_32,2,3,2,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,13137016,13.137016
Variant_33,2,3,2,Guided,0,0,0,0,100,64,64,64,96,4,3,3,13045493,13.045493
Variant_34,2,3,1,Static,0,0,0,0,100,64,64,64,96,4,3,3,43954910,43.954910
Variant_35,2,3,1,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,43874627,43.874627
Variant_36,2,3,1,Guided,0,0,0,0,100,64,64,64,96,4,3,3,44962346,44.962346
Variant_37,2,4,1,Static,0,0,0,0,100,64,64,64,96,4,3,3,16053478,16.053478
Variant_38,2,4,1,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,15910211,15.910211
Variant_39,2,4,1,Guided,0,0,0,0,100,64,64,64,96,4,3,3,16175041,16.175041
Variant_40,3,4,1,Static,0,0,0,0,100,64,64,64,96,4,3,3,12339504,12.339504
Variant_41,3,4,1,Dynamic,0,0,0,0,100,64,64,64,96,4,3,3,12339137,12.339137
Variant_42,3,4,1,Guided,0,0,0,0,100,64,64,64,96,4,3,3,12349949,12.349949
