variant_43,1,1,4,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,26880,0.026880
variant_44,1,1,4,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,26368,0.026368
variant_45,1,1,4,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,25771,0.025771
variant_46,1,1,3,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,41051,0.041051
variant_47,1,1,3,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,39951,0.039951
variant_48,1,1,3,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,40645,0.040645
variant_49,1,1,2,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,29255,0.029255
variant_50,1,1,2,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,29412,0.029412
variant_51,1,1,2,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,29513,0.029513
variant_52,1,1,1,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,456515,0.456515
variant_53,1,1,1,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,456322,0.456322
variant_54,1,1,1,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,456283,0.456283
variant_55,1,2,3,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,127021,0.127021
variant_56,1,2,3,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,118447,0.118447
variant_57,1,2,3,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,115413,0.115413
variant_58,1,2,2,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,117464,0.117464
variant_59,1,2,2,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,126965,0.126965
variant_60,1,2,2,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,126542,0.126542
variant_61,1,2,1,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,112489,0.112489
variant_62,1,2,1,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,118827,0.118827
variant_63,1,2,1,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,115454,0.115454
variant_64,1,3,2,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,121411,0.121411
variant_65,1,3,2,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,121736,0.121736
variant_66,1,3,2,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,124334,0.124334
variant_67,1,3,1,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,106872,0.106872
variant_68,1,3,1,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,116672,0.116672
variant_69,1,3,1,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,114039,0.114039
variant_70,1,4,1,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,105775,0.105775
variant_71,1,4,1,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,105502,0.105502
variant_72,1,4,1,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,110444,0.110444
variant_73,2,3,2,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,23977,0.023977
variant_74,2,3,2,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,9574,0.009574
variant_75,2,3,2,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,24465,0.024465
variant_76,2,3,1,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,27036,0.027036
variant_77,2,3,1,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,27073,0.027073
variant_78,2,3,1,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,27267,0.027267
variant_79,2,4,1,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,24910,0.024910
variant_80,2,4,1,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,24606,0.024606
variant_81,2,4,1,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,24568,0.024568
variant_82,3,4,1,Static,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,27361,0.027361
variant_83,3,4,1,Dynamic,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,29040,0.029040
variant_84,3,4,1,Guided,1610612736,50331648,50331648,1610612736,10,64,64,32,32,8,3,3,29103,0.029103
